pt_graph freq
8 1
29 1
55 1
56 1
75 1
79 1
98 1
99 1
130 1
133 1
143 1
152 1
173 1
193 1
208 1
271 1
361 1
383 1
643 1
762 1
769 1
938 1
940 1
988 1
989 1
992 1
993 1
994 1
997 1
1096 1
1104 1
1158 1
1165 1
1169 1
1170 1
1171 1
1221 1
1224 1
1233 1
1234 1
1235 1
1236 1
1240 1
1241 1
1282 1
1285 1
1300 1
1302 1
1306 1
1347 1
1348 1
1349 1
1350 1
1351 1
1362 1
1367 1
1368 1
1369 1
1412 1
1413 1
1414 1
1415 1
1416 1
1417 1
1422 1
1433 1
1434 1
1435 1
1480 1
1483 1
1484 1
1491 1
1496 1
1497 1
1498 1
1499 1
1557 1
1566 1
1567 1
1568 1
1569 1
1570 1
1571 1
1627 1
1633 1
1638 1
1639 1
1641 1
1643 1
1644 1
1700 1
1701 1
1709 1
1717 1
1720 1
1724 1
1797 1
1857 1
1929 1
1934 1
2034 1
2043 1
2106 1
2110 1
2185 1
2204 1
2268 1
2270 1
2271 1
2282 1
2428 1
2506 1
2585 1
2586 1
2592 1
2601 1
2607 1
2608 1
2685 1
2686 1
2768 1
2769 1
9644 1
