pt_graph met
3085 13
3730 13
4007 13
4256 13
4267 13
4341 13
4342 13
4345 13
4436 13
4531 13
4610 13
4621 13
4635 13
4639 13
4820 13
4890 13
4896 13
4914 13
4976 13
4980 13
4981 13
5001 13
5065 13
5089 13
5179 13
5247 13
5256 13
5355 13
5356 13
5419 13
5422 13
5427 13
5428 13
5430 13
5505 13
5511 13
5513 13
5514 13
5516 13
5518 13
5531 13
5587 13
5589 13
5591 13
5600 13
5602 13
5605 13
5606 13
5609 13
5614 13
5615 13
5618 13
5675 13
5676 13
5689 13
5692 13
5694 13
5702 13
5703 13
5761 13
5769 13
5794 13
5796 13
5850 13
5851 13
5878 13
5879 13
5969 13
5970 13
5975 13
5976 13
5984 13
6073 13
6074 13
6077 13
6079 13
6080 13
6165 13
6174 13
6175 13
6177 13
6178 13
6179 13
6186 13
6268 13
6269 13
6271 13
6274 13
6277 13
6358 13
6359 13
6360 13
6361 13
6363 13
6364 13
6451 13
6452 13
6523 13
6624 13
6700 13
6915 13
6988 13
7048 13
7123 13
7192 13
7196 13
7198 13
7200 13
7269 13
9926 13
