pt_graph met
3 25
13 25
22 25
29 25
39 25
90 25
91 25
94 25
96 25
113 25
120 25
137 25
155 25
402 25
438 25
440 25
441 25
447 25
450 25
464 25
488 25
489 25
514 25
517 25
546 25
572 25
573 25
654 25
1107 25
1110 25
1354 25
1384 25
1418 25
1486 25
1519 25
1919 25
2271 25
2338 25
2342 25
2493 25
2854 25
2916 25
3153 25
4620 25
4972 25
5061 25
5063 25
5066 25
5071 25
5151 25
5152 25
5167 25
5168 25
5169 25
5260 25
5319 25
5339 25
5425 25
5426 25
5500 25
5516 25
5577 25
5578 25
5604 25
5605 25
5667 25
5692 25
5693 25
5755 25
5780 25
5781 25
5784 25
5845 25
5872 25
5873 25
5874 25
5878 25
5881 25
5972 25
5977 25
6074 25
6076 25
6083 25
6148 25
6240 25
6242 25
9866 25
10000 25
