pt_graph freq
7 1
48 1
53 1
54 1
55 1
56 1
57 1
67 1
70 1
74 1
75 1
76 1
77 1
90 1
91 1
95 1
98 1
100 1
110 1
111 1
112 1
116 1
118 1
120 1
122 1
128 1
135 1
136 1
143 1
145 1
154 1
175 1
182 1
184 1
188 1
197 1
208 1
219 1
226 1
229 1
231 1
241 1
242 1
243 1
282 1
284 1
299 1
314 1
332 1
345 1
354 1
357 1
367 1
377 1
380 1
398 1
400 1
418 1
423 1
426 1
438 1
444 1
458 1
459 1
462 1
468 1
484 1
487 1
508 1
509 1
510 1
515 1
519 1
523 1
526 1
538 1
560 1
567 1
585 1
607 1
609 1
616 1
619 1
620 1
621 1
643 1
644 1
645 1
657 1
658 1
660 1
661 1
677 1
681 1
684 1
694 1
698 1
732 1
735 1
756 1
770 1
772 1
773 1
811 1
812 1
830 1
841 1
852 1
853 1
874 1
877 1
881 1
882 1
898 1
933 1
977 1
1053 1
1094 1
1105 1
1107 1
1153 1
1345 1
1346 1
1358 1
1414 1
1632 1
1703 1
1705 1
1752 1
1757 1
1924 1
1925 1
2010 1
2092 1
2170 1
2262 1
2344 1
2415 1
2499 1
2580 1
2582 1
2666 1
10237 1
10486 1
10488 1
10801 1
