pt_graph freq
3 1.00
4 1.00
6 1.00
7 1.00
12 1.00
15 1.00
47 1.00
48 1.00
49 1.00
53 1.00
54 0.25
54 0.75
55 0.25
55 0.75
56 1.00
63 0.25
63 0.75
67 1.00
69 1.00
71 1.00
74 0.25
74 0.75
75 0.25
75 0.75
76 0.25
76 0.75
77 1.00
84 1.00
87 1.00
89 1.00
90 1.00
94 1.00
98 1.00
99 0.25
99 0.75
100 1.00
110 1.00
112 1.00
119 1.00
121 1.00
133 0.25
133 0.75
140 1.00
151 1.00
152 1.00
154 1.00
162 1.00
172 1.00
173 1.00
174 1.00
180 1.00
192 1.00
193 1.00
195 1.00
201 1.00
208 1.00
214 1.00
219 1.00
226 1.00
242 1.00
244 1.00
254 1.00
257 1.00
269 1.00
283 1.00
309 1.00
311 1.00
314 1.00
316 1.00
344 1.00
352 1.00
357 1.00
380 1.00
397 1.00
424 1.00
426 1.00
459 1.00
464 1.00
484 1.00
485 1.00
495 1.00
497 1.00
499 1.00
509 1.00
511 1.00
521 1.00
526 1.00
538 1.00
570 1.00
583 1.00
585 1.00
614 1.00
619 1.00
620 1.00
621 1.00
622 1.00
626 1.00
657 1.00
658 0.25
658 0.75
660 1.00
661 1.00
679 1.00
687 1.00
694 1.00
697 1.00
732 1.00
734 1.00
747 1.00
756 1.00
757 1.00
759 1.00
773 1.00
795 1.00
802 1.00
809 1.00
811 1.00
812 1.00
880 1.00
881 1.00
882 1.00
884 1.00
885 1.00
893 1.00
933 1.00
934 1.00
938 1.00
983 1.00
987 1.00
988 1.00
989 0.25
989 0.75
992 1.00
993 1.00
994 1.00
995 1.00
1047 1.00
1096 1.00
1153 1.00
1158 1.00
10237 1.00
10387 1.00
10480 1.00
10486 1.00
