pt_graph met
3925 18
4099 18
4187 18
4451 18
4728 18
4890 18
4912 18
4980 18
4981 18
5067 18
5089 18
5180 18
5332 18
5338 18
5355 18
5427 18
5430 18
5437 18
5505 18
5517 18
5591 18
5599 18
5605 18
5606 18
5614 18
5615 18
5618 18
5676 18
5687 18
5694 18
5701 18
5702 18
5704 18
5706 18
5779 18
5796 18
5873 18
5879 18
5887 18
5968 18
5976 18
5977 18
5984 18
6073 18
6074 18
6079 18
6080 18
6157 18
6174 18
6175 18
6177 18
6178 18
6179 18
6183 18
6268 18
6270 18
6274 18
6275 18
6360 18
6361 18
6364 18
6451 18
6452 18
6453 18
6455 18
6538 18
6544 18
6612 18
6623 18
6690 18
6778 18
6846 18
6908 18
6983 18
7052 18
7057 18
7122 18
7269 18
7331 18
7456 18
