pt_graph met
8 23
38 23
48 23
54 23
55 23
57 23
66 23
67 23
69 23
71 23
75 23
76 23
77 23
87 23
89 23
90 23
91 23
95 23
98 23
100 23
108 23
110 23
112 23
113 23
114 23
115 23
116 23
122 23
133 23
137 23
143 23
144 23
154 23
161 23
162 23
163 23
178 23
180 23
183 23
188 23
195 23
197 23
208 23
218 23
220 23
229 23
240 23
242 23
244 23
254 23
261 23
264 23
284 23
307 23
308 23
314 23
357 23
368 23
370 23
376 23
377 23
379 23
380 23
411 23
414 23
426 23
433 23
446 23
459 23
461 23
466 23
473 23
474 23
484 23
492 23
508 23
515 23
516 23
526 23
567 23
570 23
571 23
585 23
603 23
605 23
607 23
609 23
619 23
620 23
621 23
622 23
628 23
642 23
643 23
644 23
652 23
657 23
658 23
660 23
661 23
675 23
687 23
694 23
698 23
710 23
735 23
751 23
756 23
759 23
760 23
773 23
794 23
811 23
812 23
852 23
853 23
854 23
856 23
882 23
900 23
901 23
902 23
903 23
904 23
955 23
956 23
957 23
958 23
959 23
989 23
1009 23
1010 23
1011 23
1036 23
1043 23
1045 23
1065 23
1092 23
1094 23
1151 23
1345 23
1346 23
1355 23
1418 23
1426 23
1478 23
1487 23
1509 23
1551 23
1559 23
1579 23
1645 23
1943 23
2005 23
2173 23
2255 23
2321 23
2496 23
2502 23
2665 23
2667 23
10237 23
10387 23
10486 23
10488 23
10769 23
