pt_graph freq
2548 1
2549 1
2633 1
2716 1
2717 1
2798 1
2875 1
2876 1
2951 1
3024 1
3025 1
3095 1
3348 1
3750 1
3756 1
3841 1
3842 1
3869 1
3928 1
3930 1
3931 1
3932 1
4018 1
4019 1
4387 1
4391 1
4663 1
5015 1
5281 1
5283 1
5371 1
5546 1
5567 1
5633 1
5645 1
5715 1
5716 1
5717 1
5718 1
5807 1
5808 1
5810 1
5814 1
5815 1
5818 1
5894 1
5905 1
5911 1
5912 1
5913 1
5914 1
5997 1
5998 1
6012 1
6014 1
6098 1
6100 1
6113 1
6193 1
6194 1
6195 1
6283 1
6288 1
6314 1
6377 1
6399 1
6406 1
6466 1
6475 1
6494 1
6500 1
6503 1
6551 1
6559 1
6560 1
6567 1
6577 1
6579 1
6585 1
6639 1
6640 1
6654 1
6660 1
6661 1
6719 1
6733 1
6742 1
6789 1
6801 1
6802 1
6803 1
6815 1
6862 1
6867 1
6872 1
6873 1
6874 1
6875 1
6886 1
6888 1
6930 1
6931 1
6932 1
6933 1
6937 1
6940 1
6942 1
6943 1
6946 1
6947 1
6948 1
6999 1
7000 1
7001 1
7003 1
7010 1
7011 1
7015 1
7019 1
7073 1
7080 1
7085 1
7086 1
7098 1
7144 1
7215 1
7284 1
7344 1
7427 1
7474 1
7478 1
7545 1
7549 1
7599 1
7682 1
7698 1
7710 1
7739 1
7797 1
7815 1
7854 1
7866 1
7870 1
7886 1
7910 1
7911 1
7927 1
7930 1
7967 1
7980 1
7985 1
7992 1
8028 1
8052 1
8092 1
8096 1
8137 1
8143 1
8158 1
8189 1
8203 1
8213 1
8243 1
8247 1
8258 1
8298 1
8301 1
8306 1
8358 1
8404 1
8405 1
8459 1
10041 1
10060 1
10096 1
10108 1
10116 1
10166 1
10182 1
10424 1
10956 1
10962 1
