pt_graph shape
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
10636 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
891 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
941 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
988 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1060 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1158 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1159 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1177 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1170 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1244 1
1220 1
1220 1
1220 1
1220 1
1220 1
1220 1
1220 1
1220 1
1220 1
1220 1
1220 1
1220 1
1220 1
