pt_graph freq
3483 1.00000000
3648 1.00000000
3650 1.00000000
3734 1.00000000
3909 1.00000000
3912 1.00000000
4087 1.00000000
4169 1.00000000
4533 1.00000000
4799 1.00000000
4890 1.00000000
4897 1.00000000
4978 1.00000000
4981 0.90631072
4981 0.09368928
5070 1.00000000
5164 1.00000000
5244 1.00000000
5245 1.00000000
5248 0.90631072
5248 0.09368928
5346 1.00000000
5421 1.00000000
5423 1.00000000
5427 0.90631072
5427 0.09368928
5430 0.90631072
5430 0.09368928
5431 1.00000000
5437 1.00000000
5509 1.00000000
5511 1.00000000
5513 1.00000000
5516 0.90631072
5516 0.09368928
5517 0.90631072
5517 0.09368928
5518 0.90631072
5518 0.09368928
5520 1.00000000
5600 1.00000000
5601 1.00000000
5602 1.00000000
5605 0.90631072
5605 0.09368928
5606 0.90631072
5606 0.09368928
5611 1.00000000
5687 1.00000000
5689 0.90631072
5689 0.09368928
5692 0.90631072
5692 0.09368928
5693 1.00000000
5694 0.90631072
5694 0.09368928
5777 0.90631072
5777 0.09368928
5778 1.00000000
5784 0.90631072
5784 0.09368928
5786 1.00000000
5871 1.00000000
5969 0.90631072
5969 0.09368928
5970 1.00000000
6073 0.90631072
6073 0.09368928
6074 0.90631072
6074 0.09368928
6173 0.90631072
6173 0.09368928
