pt_graph freq
15 0.25
55 0.25
56 0.25
72 0.75
75 0.25
76 0.25
78 0.75
95 0.75
98 0.25
100 0.25
112 0.25
122 0.25
129 0.25
133 0.25
135 0.75
152 0.25
192 0.25
209 0.75
214 0.25
221 0.75
242 0.75
244 0.75
264 0.75
265 0.75
283 0.75
298 0.75
317 0.75
322 0.25
324 0.75
328 0.25
360 0.25
389 0.75
412 0.75
470 0.75
500 0.75
508 0.75
511 0.75
525 0.25
543 0.75
552 0.75
621 0.75
622 0.75
655 0.25
660 0.75
676 0.75
685 0.25
686 0.25
687 0.25
688 0.25
697 0.75
735 0.75
756 0.75
759 0.25
766 0.75
773 0.75
775 0.75
791 0.75
810 0.75
851 0.75
853 0.25
854 0.75
901 0.75
903 0.75
904 0.75
907 0.75
938 0.25
951 0.75
956 0.25
957 0.75
958 0.75
959 0.75
987 0.25
1010 0.75
1011 0.75
1012 0.75
1013 0.75
1065 0.75
1069 0.75
1096 0.25
1100 0.25
1104 0.25
1106 0.25
1114 0.25
1127 0.75
1128 0.75
1133 0.75
1158 0.25
1170 0.25
1171 0.25
1192 0.75
1195 0.75
1217 0.25
1221 0.25
1234 0.25
1235 0.25
1236 0.25
1255 0.75
1282 0.25
1285 0.25
1286 0.25
1301 0.25
1324 0.75
1347 0.25
1348 0.25
1349 0.25
1350 0.25
1351 0.25
1362 0.25
1367 0.25
1368 0.25
1369 0.25
1391 0.75
1393 0.75
1412 0.25
1413 0.25
1414 0.25
1415 0.25
1417 0.25
1434 0.25
1435 0.25
1456 0.25
1458 0.75
1459 0.75
1460 0.75
1483 0.25
1484 0.25
1496 0.25
1498 0.25
1499 0.25
1519 0.25
1525 0.75
1527 0.75
1567 0.25
1569 0.25
1573 0.25
1590 0.25
1597 0.75
1598 0.75
1633 0.25
1638 0.25
1643 0.25
1652 0.75
1660 0.25
1667 0.75
1668 0.75
1704 0.25
1719 0.25
1735 0.25
1737 0.75
1738 0.75
1765 0.25
1768 0.25
1771 0.25
1781 0.25
1782 0.25
1809 0.75
1810 0.75
1812 0.75
1849 0.25
1857 0.25
1878 0.75
1885 0.75
1887 0.75
1935 0.25
1943 0.75
1965 0.75
1966 0.75
2009 0.25
2010 0.25
2032 0.75
2043 0.25
2047 0.75
2050 0.75
2183 0.25
2188 0.25
2264 0.25
2277 0.25
2293 0.25
2364 0.25
2367 0.25
2428 0.25
2435 0.25
2584 0.25
2589 0.25
2601 0.25
2607 0.25
2608 0.25
2674 0.25
2686 0.25
2687 0.25
2768 0.25
2769 0.25
9642 0.25
10235 0.75
10260 0.75
10301 0.75
10482 0.75
10486 0.25
10491 0.75
10548 0.75
10772 0.75
10776 0.75
10847 0.25
