pt_graph met
26 28
35 28
41 28
42 28
48 28
53 28
54 28
55 28
56 28
63 28
66 28
67 28
75 28
76 28
77 28
87 28
89 28
90 28
91 28
95 28
98 28
99 28
100 28
111 28
112 28
113 28
115 28
122 28
134 28
140 28
154 28
166 28
177 28
180 28
182 28
188 28
191 28
197 28
208 28
209 28
222 28
239 28
240 28
241 28
242 28
262 28
265 28
293 28
299 28
304 28
314 28
315 28
335 28
344 28
354 28
357 28
368 28
371 28
376 28
380 28
386 28
391 28
400 28
426 28
433 28
459 28
466 28
484 28
486 28
487 28
488 28
508 28
509 28
511 28
520 28
521 28
526 28
538 28
540 28
541 28
544 28
566 28
567 28
570 28
571 28
572 28
600 28
603 28
605 28
607 28
641 28
642 28
643 28
644 28
657 28
694 28
756 28
761 28
764 28
796 28
843 28
881 28
882 28
891 28
924 28
933 28
977 28
1037 28
1090 28
1095 28
1103 28
1213 28
1344 28
1345 28
1346 28
1404 28
1562 28
1626 28
1770 28
1774 28
2094 28
2151 28
