pt_graph freq
39 0.75
48 0.75
53 0.75
54 0.75
55 0.75
63 0.75
67 0.75
74 0.75
75 0.75
76 0.75
89 0.75
98 0.75
100 0.75
110 0.75
112 0.75
117 0.75
122 0.75
134 0.75
138 0.75
151 0.25
161 0.75
181 0.75
186 0.75
208 0.75
209 0.75
222 0.75
251 0.75
283 0.75
310 0.75
323 0.75
326 0.75
370 0.75
380 0.75
392 0.75
414 0.75
426 0.75
447 0.75
459 0.75
508 0.75
512 0.75
516 0.75
518 0.75
522 0.75
525 0.75
526 0.75
538 0.75
555 0.75
591 0.75
607 0.75
620 0.75
621 0.75
622 0.75
643 0.75
644 0.75
655 0.75
657 0.75
658 0.75
660 0.75
671 0.75
681 0.75
694 0.75
695 0.75
713 0.75
732 0.75
735 0.75
773 0.75
793 0.75
796 0.75
798 0.75
803 0.75
804 0.75
811 0.75
812 0.75
814 0.75
815 0.75
844 0.75
852 0.75
853 0.75
879 0.75
882 0.75
900 0.75
901 0.75
902 0.75
903 0.75
904 0.75
907 0.75
933 0.75
947 0.75
949 0.75
956 0.75
957 0.75
958 0.75
959 0.75
961 0.75
1002 0.75
1007 0.75
1011 0.75
1013 0.75
1035 0.75
1037 0.75
1067 0.75
1089 0.75
1126 0.75
1127 0.75
1191 0.75
1192 0.75
1195 0.75
1215 0.75
1249 0.75
1260 0.75
1309 0.75
1324 0.75
1328 0.75
1345 0.75
1352 0.75
1384 0.75
1391 0.75
1393 0.75
1394 0.75
1458 0.75
1460 0.75
1464 0.25
1466 0.25
1470 0.25
1502 0.75
1525 0.75
1526 0.75
1527 0.75
1528 0.75
1597 0.75
1598 0.75
1599 0.75
1614 0.25
1643 0.75
1650 0.75
1666 0.75
1667 0.75
1668 0.75
1683 0.25
1697 0.75
1700 0.75
1717 0.75
1738 0.75
1766 0.75
1783 0.75
1809 0.75
1810 0.75
1811 0.75
1812 0.75
1833 0.25
1834 0.25
1836 0.25
1856 0.25
1862 0.75
1873 0.75
1884 0.75
1885 0.75
1887 0.75
1915 0.25
1938 0.25
1943 0.75
1947 0.75
1951 0.75
1965 0.75
1996 0.25
1997 0.25
2008 0.75
2012 0.25
2031 0.75
2044 0.75
2047 0.75
2074 0.25
2095 0.25
2109 0.75
2111 0.75
2119 0.75
2167 0.25
2172 0.75
2203 0.75
2213 0.75
2258 0.75
2263 0.75
2270 0.25
2332 0.25
2334 0.25
2349 0.25
2364 0.75
2369 0.75
2380 0.75
2407 0.25
2408 0.25
2413 0.25
2442 0.75
2443 0.75
2487 0.25
2491 0.25
2501 0.75
2510 0.75
2536 0.75
2566 0.25
2571 0.75
2580 0.75
2585 0.25
2607 0.25
2608 0.25
2611 0.75
2616 0.75
2650 0.25
2652 0.25
2701 0.75
2702 0.75
2732 0.25
2734 0.25
2735 0.25
2768 0.75
2771 0.75
2777 0.75
2784 0.75
2814 0.25
2816 0.25
2817 0.25
2859 0.75
2865 0.75
2893 0.25
2895 0.25
2899 0.25
2915 0.75
2939 0.75
2941 0.75
2942 0.75
2968 0.25
2969 0.25
2975 0.25
2999 0.25
3016 0.75
3046 0.25
3049 0.25
3055 0.75
3059 0.75
3064 0.75
3073 0.25
3074 0.25
3087 0.75
3137 0.75
3144 0.25
3145 0.25
3146 0.25
3217 0.75
3222 0.25
3223 0.25
3236 0.75
3290 0.25
3291 0.25
3300 0.75
3308 0.25
3313 0.75
3317 0.75
3370 0.25
3375 0.25
3383 0.75
3384 0.75
3389 0.25
3391 0.25
3395 0.75
3400 0.75
3463 0.75
3468 0.25
3469 0.25
3470 0.25
3476 0.75
3480 0.75
3544 0.25
3552 0.25
3553 0.25
3555 0.25
3627 0.25
3634 0.25
3635 0.25
3717 0.25
3718 0.25
3719 0.25
3720 0.25
9692 0.75
10231 0.75
10237 0.75
10260 0.75
10301 0.75
10486 0.75
10488 0.75
10548 0.75
10636 0.75
10776 0.75
10777 0.75
