pt_graph freq
2547 1
2548 1
2633 1
2634 1
2716 1
2798 1
2876 1
2950 1
3025 1
3171 1
3664 1
3665 1
3750 1
3756 1
3841 1
3842 1
3869 1
3928 1
3931 1
3932 1
3959 1
4019 1
4129 1
4206 1
4280 1
4307 1
4371 1
4387 1
4391 1
4842 1
4845 1
4853 1
4934 1
5023 1
5193 1
5283 1
5284 1
5633 1
5634 1
5645 1
5717 1
5718 1
5727 1
5734 1
5807 1
5808 1
5809 1
5814 1
5815 1
5816 1
5817 1
5818 1
5905 1
5911 1
5912 1
5913 1
5915 1
5928 1
5993 1
5994 1
5996 1
5997 1
5998 1
6015 1
6098 1
6099 1
6100 1
6101 1
6107 1
6133 1
6192 1
6194 1
6195 1
6211 1
6288 1
6292 1
6302 1
6384 1
6394 1
6484 1
6490 1
6494 1
6551 1
6559 1
6568 1
6575 1
6581 1
6584 1
6638 1
6639 1
6640 1
6645 1
6654 1
6660 1
6662 1
6730 1
6788 1
6801 1
6802 1
6803 1
6808 1
6809 1
6862 1
6872 1
6873 1
6875 1
6882 1
6887 1
6930 1
6931 1
6932 1
6933 1
6934 1
6942 1
6943 1
6944 1
6953 1
7000 1
7001 1
7010 1
7012 1
7072 1
7077 1
7098 1
7144 1
7145 1
7150 1
7217 1
7220 1
7231 1
7282 1
7286 1
7304 1
7349 1
7411 1
7420 1
7488 1
7492 1
7548 1
7698 1
7704 1
7739 1
7768 1
7798 1
7817 1
7854 1
7874 1
7910 1
7911 1
7929 1
7937 1
7967 1
8036 1
8079 1
8091 1
8137 1
8143 1
8155 1
8158 1
8189 1
8199 1
8213 1
8243 1
8247 1
8257 1
8301 1
8314 1
8353 1
8404 1
8405 1
8406 1
8459 1
10061 1
10063 1
10070 1
10108 1
10166 1
10184 1
10211 1
10424 1
10452 1
10465 1
