pt_graph met
551 16
1412 16
1475 16
1546 16
1759 16
1763 16
1834 16
1914 16
1997 16
2252 16
2408 16
2423 16
2530 16
2566 16
2648 16
2650 16
2652 16
2693 16
2732 16
2735 16
2736 16
2753 16
2775 16
2816 16
2818 16
2819 16
2890 16
2900 16
2965 16
3085 15
3085 16
3086 16
3157 16
3485 15
3649 15
3756 16
4000 15
4003 15
4357 15
4361 15
4455 15
4529 15
4634 15
4888 16
4890 16
4979 16
4981 16
5256 15
5270 15
5337 15
5339 15
5340 15
5343 15
5355 15
5426 15
5430 16
5431 16
5447 15
5515 16
5517 15
5520 15
5532 15
5601 15
5602 15
5605 15
5606 15
5609 15
5614 15
5618 15
5619 15
5688 15
5689 15
5700 15
5704 15
5709 15
5777 15
5784 15
5792 15
5796 15
5879 15
5887 15
5968 15
5972 15
5976 15
5980 15
6073 15
6077 15
6079 15
6080 15
6081 15
6087 15
6174 15
6175 15
6177 15
6178 15
6179 15
6186 15
6268 15
6269 15
6270 15
6360 15
6361 15
6364 15
6451 15
6452 15
6453 15
6455 15
6538 15
6621 15
6703 15
9794 16
9910 15
10342 16
