pt_graph freq
4 1.00
12 1.00
15 1.00
17 1.00
23 1.00
26 1.00
35 1.00
39 1.00
45 1.00
48 1.00
51 1.00
53 1.00
54 1.00
55 0.75
55 0.25
56 0.75
56 0.25
57 1.00
63 1.00
66 1.00
67 1.00
69 1.00
70 1.00
71 1.00
74 1.00
75 1.00
76 1.00
77 1.00
78 1.00
90 1.00
98 0.75
98 0.25
99 0.75
99 0.25
100 1.00
110 1.00
116 1.00
122 1.00
130 1.00
133 1.00
134 1.00
152 1.00
157 1.00
173 0.75
173 0.25
177 1.00
188 1.00
192 1.00
195 1.00
197 1.00
203 1.00
204 1.00
214 1.00
231 1.00
242 1.00
268 1.00
279 1.00
281 1.00
293 1.00
302 1.00
307 1.00
310 1.00
312 1.00
314 1.00
325 1.00
335 1.00
343 1.00
354 1.00
357 1.00
370 1.00
372 1.00
377 1.00
380 1.00
400 1.00
424 1.00
426 1.00
441 1.00
450 1.00
459 1.00
468 1.00
484 1.00
485 1.00
491 1.00
496 1.00
501 1.00
508 1.00
515 1.00
526 1.00
538 1.00
541 1.00
567 1.00
568 1.00
569 1.00
571 1.00
572 1.00
582 1.00
603 1.00
605 1.00
607 1.00
619 1.00
621 1.00
622 1.00
643 1.00
644 1.00
657 1.00
658 1.00
661 1.00
681 1.00
694 1.00
696 1.00
698 1.00
722 1.00
732 1.00
735 1.00
751 1.00
756 1.00
764 1.00
765 1.00
772 1.00
773 1.00
797 1.00
799 1.00
803 1.00
804 1.00
811 1.00
812 1.00
815 1.00
828 1.00
837 1.00
851 1.00
852 1.00
853 1.00
854 1.00
857 1.00
874 1.00
882 1.00
888 1.00
892 1.00
899 1.00
900 1.00
901 1.00
902 1.00
903 1.00
904 1.00
907 1.00
933 1.00
937 1.00
938 0.75
938 0.25
951 1.00
954 1.00
955 1.00
956 1.00
957 1.00
958 1.00
959 1.00
961 1.00
986 1.00
989 1.00
992 1.00
994 1.00
1008 1.00
1009 1.00
1011 1.00
1012 1.00
1013 1.00
1042 1.00
1048 1.00
1065 1.00
1066 1.00
1096 1.00
1104 1.00
1126 1.00
1127 1.00
1131 1.00
1133 1.00
1157 1.00
1158 1.00
1170 1.00
1171 1.00
1172 1.00
1178 1.00
1191 1.00
1192 1.00
1195 1.00
1206 1.00
1221 1.00
1227 1.00
1232 1.00
1234 1.00
1235 1.00
1236 1.00
1245 1.00
1246 1.00
1260 1.00
1282 1.00
1285 1.00
1286 1.00
1291 1.00
1295 1.00
1300 1.00
1301 1.00
1302 1.00
1323 1.00
1344 1.00
1346 1.00
1347 1.00
1348 1.00
1349 1.00
1350 1.00
1351 1.00
1366 1.00
1367 1.00
1368 1.00
1369 1.00
1374 1.00
1385 1.00
1412 1.00
1415 1.00
1416 1.00
1417 1.00
1419 1.00
1434 1.00
1435 1.00
1438 1.00
1439 1.00
1455 1.00
1476 1.00
1478 1.00
1481 1.00
1484 1.00
1490 1.00
1496 1.00
1498 1.00
1499 1.00
1502 1.00
1557 1.00
1558 1.00
1567 1.00
1568 1.00
1569 1.00
1616 1.00
1624 1.00
1627 1.00
1637 1.00
1638 1.00
1639 1.00
1641 1.00
1643 0.75
1643 0.25
1644 1.00
1697 1.00
1701 1.00
1709 1.00
1761 0.75
1761 0.25
1764 1.00
1769 1.00
1770 1.00
1789 0.75
1789 0.25
1841 1.00
1857 1.00
1858 1.00
1860 1.00
1863 1.00
1866 1.00
1925 1.00
1945 1.00
2015 1.00
2024 1.00
2091 1.00
2093 1.00
2095 1.00
2103 1.00
2110 1.00
2202 1.00
2263 1.00
2271 1.00
2433 1.00
2437 1.00
2438 1.00
2440 1.00
2509 1.00
10235 1.00
10237 1.00
10482 1.00
10486 1.00
10488 1.00
10548 1.00
10769 1.00
10772 1.00
10776 1.00
10777 1.00
