pt_graph met
2472 22
3769 22
5107 22
5295 22
5576 22
5577 22
5578 22
5639 22
5938 22
6008 22
6044 22
6101 22
6135 22
6147 22
6148 22
6198 22
6210 22
6239 22
6240 22
6241 22
6242 22
6331 22
6406 22
6420 22
6477 22
6558 22
6579 22
6718 22
6750 22
6785 22
6811 22
6819 22
6823 22
6852 22
6859 22
6883 22
6893 22
7002 22
7030 22
7031 22
7032 22
7065 22
7074 22
7093 22
7144 22
7281 22
7285 22
7312 22
7336 22
7345 22
7349 22
7377 22
7378 22
7400 22
7422 22
7436 22
7440 22
7497 22
7498 22
7642 22
7667 22
7670 22
7725 22
7726 22
7781 22
7897 22
7932 22
7934 22
7990 22
7992 22
7995 22
7997 22
8011 22
8148 22
8149 22
8154 22
8202 22
8203 22
8209 22
8263 22
8276 22
8513 22
8521 22
8665 22
8675 22
8728 22
10703 22
10708 22
