pt_graph freq
188 1.00
208 1.00
251 1.00
272 1.00
310 1.00
314 1.00
327 1.00
335 1.00
347 1.00
354 1.00
357 1.00
380 1.00
420 1.00
439 1.00
464 1.00
466 1.00
489 1.00
512 1.00
515 1.00
526 1.00
540 1.00
571 1.00
577 1.00
585 1.00
603 1.00
607 1.00
609 1.00
620 1.00
621 1.00
644 1.00
649 1.00
653 1.00
658 1.00
660 1.00
661 1.00
694 1.00
698 1.00
725 1.00
732 1.00
735 1.00
761 1.00
773 1.00
776 1.00
811 1.00
812 1.00
814 1.00
833 1.00
841 1.00
851 1.00
852 1.00
853 1.00
854 1.00
856 1.00
857 0.25
857 0.75
858 1.00
859 1.00
860 1.00
881 1.00
882 1.00
889 1.00
900 1.00
901 1.00
902 1.00
903 0.25
903 0.75
904 0.25
904 0.75
905 1.00
906 1.00
907 1.00
908 0.25
908 0.75
928 1.00
934 1.00
955 0.25
955 0.75
956 0.25
956 0.75
957 0.25
957 0.75
958 0.25
958 0.75
959 1.00
960 1.00
961 1.00
1007 1.00
1008 1.00
1009 1.00
1010 1.00
1011 1.00
1012 0.25
1012 0.75
1013 0.25
1013 0.75
1014 1.00
1015 0.25
1015 0.75
1061 1.00
1062 1.00
1063 1.00
1064 1.00
1065 1.00
1066 1.00
1067 1.00
1068 0.25
1068 0.75
1069 1.00
1120 1.00
1121 1.00
1122 1.00
1123 1.00
1124 1.00
1125 1.00
1126 0.25
1126 0.75
1127 0.25
1127 0.75
1130 1.00
1133 1.00
1156 1.00
1184 1.00
1185 1.00
1186 1.00
1187 1.00
1188 1.00
1189 1.00
1190 1.00
1191 1.00
1192 1.00
1195 1.00
1234 1.00
1249 1.00
1250 1.00
1251 1.00
1252 1.00
1260 1.00
1291 1.00
1310 1.00
1324 1.00
1328 1.00
1370 1.00
1391 1.00
1393 1.00
1394 1.00
1427 1.00
1458 1.00
1460 1.00
1526 1.00
1528 1.00
1554 1.00
1596 1.00
1597 1.00
1598 1.00
1641 1.00
1652 1.00
1656 1.00
1666 1.00
1667 1.00
1668 1.00
1723 1.00
1736 1.00
1737 1.00
1738 1.00
1792 1.00
1806 1.00
1809 1.00
1811 1.00
1812 1.00
1859 1.00
1871 1.00
1885 1.00
1887 1.00
1928 1.00
1932 1.00
1953 1.00
1965 1.00
1966 1.00
2029 1.00
2047 1.00
2048 1.00
2130 1.00
2177 1.00
2200 1.00
2280 1.00
2364 1.00
2368 1.00
2421 1.00
2440 1.00
2458 1.00
2536 1.00
2588 1.00
2593 1.00
2610 1.00
2616 1.00
2701 1.00
2702 1.00
2761 1.00
2782 1.00
2783 1.00
2784 1.00
2838 1.00
2855 1.00
2858 1.00
2864 1.00
2865 1.00
2941 1.00
2942 1.00
3016 1.00
3086 1.00
3148 1.00
3161 1.00
3216 1.00
3218 1.00
3238 1.00
3239 1.00
3301 1.00
3318 1.00
3476 1.00
3478 1.00
3480 1.00
9666 1.00
9692 1.00
9898 1.00
10235 1.00
10237 1.00
10238 1.00
10259 1.00
10260 1.00
10295 1.00
10301 1.00
10482 1.00
10486 1.00
10488 1.00
10548 0.25
10548 0.75
10768 1.00
10769 1.00
10771 1.00
10772 1.00
10774 1.00
10776 0.25
10776 0.75
10777 1.00
10778 0.25
10778 0.75
10781 1.00
