pt_graph freq
3910 1.00
4806 1.00
4807 1.00
4890 1.00
4898 1.00
4974 1.00
4975 1.00
4980 1.00
4981 1.00
4986 1.00
4987 1.00
4988 1.00
5074 1.00
5075 1.00
5076 1.00
5077 1.00
5162 1.00
5163 1.00
5164 0.25
5164 0.75
5165 1.00
5166 1.00
5167 1.00
5239 1.00
5245 1.00
5252 1.00
5253 1.00
5254 1.00
5256 1.00
5257 1.00
5342 1.00
5343 1.00
5344 1.00
5351 1.00
5418 1.00
5423 1.00
5430 1.00
5507 1.00
5517 1.00
5595 1.00
5599 1.00
5601 1.00
5602 1.00
5605 1.00
5606 1.00
5607 1.00
5611 1.00
5614 1.00
5676 1.00
5677 1.00
5685 1.00
5688 1.00
5702 1.00
5784 1.00
5868 1.00
5871 1.00
5879 1.00
5883 1.00
5972 1.00
5975 1.00
5976 1.00
6073 1.00
6074 1.00
6079 1.00
6080 1.00
6174 1.00
6177 1.00
6178 1.00
6179 1.00
6267 1.00
6268 1.00
6269 1.00
6270 1.00
6271 1.00
6350 1.00
6360 1.00
6361 1.00
6452 1.00
6689 1.00
9998 1.00
10025 1.00
10939 1.00
10947 1.00
11007 1.00
