pt_graph freq
4006 1.00
4007 1.00
4013 1.00
4172 1.00
4257 1.00
4439 1.00
4529 1.00
4624 1.00
4727 1.00
4728 1.00
4804 1.00
4890 1.00
4891 1.00
4981 1.00
5076 1.00
5089 1.00
5154 1.00
5167 1.00
5337 1.00
5339 1.00
5342 1.00
5355 1.00
5419 1.00
5425 1.00
5430 1.00
5511 1.00
5515 1.00
5517 1.00
5521 1.00
5594 1.00
5601 1.00
5605 0.75
5605 0.25
5606 1.00
5614 1.00
5615 1.00
5688 1.00
5692 1.00
5693 0.75
5693 0.25
5694 1.00
5701 1.00
5704 1.00
5785 1.00
5789 1.00
5795 1.00
5796 1.00
5798 1.00
5872 1.00
5877 1.00
5878 1.00
5879 1.00
5881 1.00
5887 1.00
5968 1.00
5969 1.00
5970 1.00
5972 1.00
5976 1.00
5984 1.00
6062 1.00
6073 1.00
6074 1.00
6076 1.00
6077 1.00
6079 1.00
6088 1.00
6174 1.00
6175 1.00
6176 1.00
6177 0.75
6177 0.25
6178 1.00
6179 1.00
6268 1.00
6269 1.00
6270 1.00
6271 1.00
6273 1.00
6274 1.00
6360 1.00
6361 1.00
6363 1.00
6365 1.00
6451 1.00
6452 1.00
6453 1.00
6538 1.00
6612 1.00
6921 1.00
6978 1.00
7052 1.00
7057 1.00
7200 1.00
7266 1.00
7331 1.00
9866 1.00
9890 1.00
9910 1.00
9951 1.00
10000 1.00
10944 1.00
