pt_graph met
1960 12
2038 12
2043 12
2043 13
2124 13
2291 13
2518 13
2607 13
2608 13
2683 12
2687 12
2765 12
2768 12
2768 13
2775 12
2775 13
2849 13
2850 12
2857 13
2919 12
2938 12
3000 12
3010 13
3069 12
3073 13
3074 12
3085 12
3085 13
3139 13
3144 12
3144 13
3161 13
3215 12
3222 12
3222 13
3224 12
3225 13
3308 12
3316 13
3400 12
3403 12
3468 13
3469 12
3469 13
3471 13
3472 13
3544 12
3551 13
3563 13
3624 13
3632 13
3635 12
3635 13
3646 12
3717 12
3718 12
3718 13
3795 13
3804 12
3804 13
3817 12
3819 13
3820 13
3829 13
3896 12
3896 13
3919 12
3999 12
4007 13
4065 12
4074 12
4169 13
4255 13
4273 13
4274 12
4333 13
4361 13
4411 12
4452 13
4455 12
4456 12
4516 12
4529 12
4529 13
4544 13
4614 12
4631 13
4635 12
4635 13
4778 13
4791 13
4793 13
4794 12
4797 12
4799 13
4820 12
4879 12
4890 12
4890 13
4893 12
4971 13
4972 12
4974 13
4979 13
4980 12
4980 13
4981 12
4981 13
4987 13
4988 12
5061 12
5070 12
5073 13
5077 13
5078 12
5089 12
5089 13
5091 13
5092 13
5140 13
5144 12
5151 13
5153 13
5156 13
5166 12
5181 13
5232 13
5236 12
5242 12
5245 12
5246 12
5254 13
5270 12
5329 13
5337 12
5338 12
5339 13
5351 12
5355 12
5355 13
5356 12
5356 13
5358 12
5408 13
5418 13
5419 12
5419 13
5422 13
5426 13
5427 12
5427 13
5430 12
5430 13
5435 13
5445 13
5447 12
5498 13
5505 12
5505 13
5508 12
5510 12
5510 13
5515 12
5516 12
5516 13
5517 12
5517 13
5518 12
5523 12
5533 13
5576 12
5577 12
5590 12
5591 13
5600 12
5600 13
5601 12
5601 13
5605 12
5605 13
5606 12
5611 13
5614 12
5614 13
5615 13
5618 12
5618 13
5619 12
5675 12
5675 13
5676 12
5676 13
5677 13
5678 12
5688 12
5688 13
5689 13
5690 12
5690 13
5694 12
5694 13
5701 12
5701 13
5702 12
5702 13
5703 12
5704 13
5707 13
5748 13
5761 12
5761 13
5775 12
5776 13
5777 12
5777 13
5783 12
5784 12
5784 13
5791 13
5793 12
5793 13
5794 12
5795 12
5795 13
5796 12
5796 13
5842 12
5846 12
5848 12
5849 13
5850 12
5850 13
5851 13
5870 12
5870 13
5871 12
5871 13
5873 12
5873 13
5875 12
5878 13
5879 12
5879 13
5885 13
5887 12
5887 13
5944 13
5946 12
5946 13
5969 12
5969 13
5970 13
5975 12
5975 13
5976 12
5982 13
5984 12
5984 13
6042 12
6045 13
6047 12
6047 13
6049 13
6052 12
6073 12
6073 13
6074 12
6074 13
6077 12
6077 13
6078 12
6079 12
6079 13
6080 12
6080 13
6081 12
6083 12
6148 12
6148 13
6149 12
6149 13
6150 12
6154 12
6173 12
6175 12
6175 13
6177 12
6177 13
6178 12
6178 13
6179 12
6179 13
6180 12
6180 13
6184 12
6186 13
6242 13
6243 12
6245 12
6268 12
6268 13
6269 13
6270 12
6270 13
6271 12
6271 13
6274 12
6274 13
6276 13
6335 12
6342 12
6351 13
6358 12
6359 13
6360 12
6360 13
6361 12
6362 13
6363 12
6363 13
6364 12
6364 13
6365 13
6368 13
6438 12
6449 13
6451 12
6451 13
6452 12
6452 13
6453 12
6453 13
6456 12
6514 12
6536 13
6538 12
6538 13
6539 12
6541 12
6542 13
6612 12
6623 13
6685 13
6690 13
6699 12
6701 12
6702 13
6766 13
6850 12
6917 12
6917 13
6983 12
6985 12
6985 13
7052 12
7056 12
7056 13
7057 12
7057 13
7122 12
7122 13
7125 12
7125 13
7126 13
7187 12
7193 13
7198 12
7198 13
7200 12
7200 13
7269 12
7269 13
7328 12
7334 12
7396 13
9714 12
