pt_graph met
477 4
478 4
479 4
502 4
528 4
529 4
530 4
556 4
558 4
585 4
586 4
587 4
588 4
619 4
620 4
621 4
622 4
623 4
657 4
658 4
659 4
660 4
661 4
694 4
695 4
696 4
697 4
698 4
730 4
732 4
733 4
734 4
735 4
736 4
768 4
769 4
770 4
771 4
772 4
773 4
775 4
808 4
809 4
810 4
811 4
812 4
813 4
814 4
815 4
848 4
849 4
850 4
851 4
852 4
854 4
855 4
856 4
857 4
894 4
895 4
896 4
897 4
898 4
900 4
901 4
903 4
947 4
948 4
949 4
950 4
951 4
952 4
953 4
954 4
1000 4
1001 4
1002 4
1003 4
1004 4
1005 4
10237 4
10238 4
10480 4
10483 4
10486 4
10488 4
10633 4
10636 4
10768 4
10769 4
10860 4
