pt_graph met
1322 13
1384 16
1520 13
1650 13
1804 16
2113 13
2298 13
2515 13
2601 13
2607 13
2608 13
2760 13
2767 13
2768 13
2769 13
2775 13
2843 13
2852 13
2854 16
2924 13
2925 13
2995 13
2998 13
3000 13
3011 13
3068 13
3074 13
3085 13
3144 13
3154 16
3219 13
3221 13
3389 13
3398 13
3400 13
3468 13
3470 13
3551 13
3552 13
3638 13
3642 13
3717 13
3718 13
3719 13
3801 13
3806 13
3893 13
3896 13
3987 13
4007 13
4153 13
4168 16
4182 13
4248 13
4253 16
4257 13
4272 13
4321 13
4452 13
4543 13
4544 13
4620 16
4634 13
4635 13
4700 13
4727 13
4793 16
4800 16
4885 13
4890 13
4957 13
5003 13
5057 13
5061 16
5063 16
5071 16
5074 13
5088 13
5089 13
5152 16
5154 16
5166 16
5167 16
5179 13
5181 13
5224 13
5245 16
5248 16
5259 16
5260 16
5269 13
5343 13
5347 16
5355 13
5358 13
5425 16
5426 16
5431 13
5490 13
5500 16
5506 13
5576 16
5578 16
5596 13
5600 13
5601 13
5602 13
5604 16
5605 16
5614 13
5615 13
5618 13
5685 13
5686 13
5688 13
5689 13
5692 16
5693 16
5701 13
5702 13
5764 13
5777 13
5778 13
5780 16
5781 16
5785 16
5791 13
5792 13
5793 13
5795 13
5796 13
5834 13
5840 13
5844 16
5851 13
5871 13
5872 16
5873 16
5877 16
5878 16
5881 16
5886 13
5887 13
5946 13
5968 13
5969 13
5971 16
5972 16
5977 16
5984 13
6037 16
6039 16
6047 13
6049 13
6063 13
6072 13
6076 16
6078 16
6079 13
6080 13
6081 13
6164 13
6175 16
6176 16
6178 13
6179 13
6180 13
6183 16
6234 13
6241 16
6242 16
6245 16
6254 13
6268 13
6270 13
6271 13
6272 13
6273 13
6274 13
6329 16
6337 13
6339 13
6360 13
6361 13
6363 13
6364 13
6420 16
6451 13
6452 13
6453 13
6455 13
6506 16
6515 13
6536 13
6538 13
6539 13
6541 13
6601 16
6622 13
6623 13
6701 13
6778 13
6823 16
6839 13
6917 13
6963 16
6978 13
6979 13
6983 13
6985 13
6988 13
7031 16
7032 16
7048 13
7052 13
7056 13
7057 13
7122 13
7125 13
7197 13
7198 13
7199 13
7200 13
7268 13
7317 13
7501 13
7903 13
9794 16
9866 16
9901 13
9926 16
10000 16
