pt_graph met
3012 16
3014 16
3085 15
3085 16
3318 15
3477 15
3563 15
3647 16
3719 15
3815 15
3817 15
3901 15
3902 16
3995 15
3995 16
4006 16
4076 15
4084 16
4092 15
4099 15
4169 16
4180 16
4250 16
4251 15
4265 15
4271 15
4339 15
4341 16
4358 16
4453 15
4453 16
4515 16
4529 15
4544 16
4635 15
4635 16
4795 16
4821 16
4879 16
4886 15
4890 15
4890 16
4891 16
4911 16
4980 15
4981 15
4981 16
5001 16
5057 15
5063 15
5078 16
5089 15
5089 16
5145 16
5148 15
5150 16
5162 15
5245 15
5349 15
5355 15
5355 16
5358 16
5359 16
5418 16
5419 15
5419 16
5422 16
5426 15
5427 15
5427 16
5430 15
5430 16
5431 16
5444 15
5500 15
5505 15
5506 15
5510 16
5512 16
5516 15
5516 16
5517 15
5517 16
5518 15
5518 16
5590 15
5591 16
5592 15
5600 16
5605 15
5605 16
5614 15
5614 16
5615 15
5615 16
5618 15
5618 16
5675 15
5675 16
5676 15
5676 16
5678 15
5687 15
5689 15
5692 16
5693 15
5694 15
5694 16
5700 15
5701 15
5701 16
5702 15
5703 15
5704 15
5704 16
5705 16
5761 15
5764 16
5766 15
5777 16
5778 15
5785 15
5789 16
5790 16
5792 15
5793 15
5794 16
5796 15
5796 16
5850 15
5851 15
5851 16
5854 16
5871 15
5871 16
5878 16
5879 15
5879 16
5885 16
5887 15
5887 16
5946 15
5946 16
5948 16
5968 16
5969 15
5969 16
5971 16
5975 15
5976 15
5976 16
5978 15
5983 15
5984 15
5984 16
6047 15
6047 16
6048 16
6072 16
6073 15
6073 16
6074 16
6077 15
6077 16
6079 16
6080 15
6080 16
6083 15
6086 15
6148 15
6148 16
6149 15
6149 16
6173 16
6174 15
6174 16
6175 15
6175 16
6176 16
6177 15
6177 16
6178 15
6178 16
6179 15
6179 16
6180 15
6180 16
6258 15
6268 15
6268 16
6269 15
6270 15
6270 16
6271 15
6271 16
6274 15
6274 16
6275 15
6276 15
6350 15
6360 15
6360 16
6361 15
6361 16
6362 16
6363 15
6363 16
6364 16
6365 16
6366 16
6430 15
6439 15
6451 15
6451 16
6452 15
6452 16
6453 15
6453 16
6454 15
6454 16
6538 15
6542 15
6607 15
6622 16
6761 16
6766 16
6839 16
6910 15
6917 15
6918 16
6921 16
6980 15
6985 15
6985 16
7052 16
7123 15
7123 16
7125 15
7195 15
7197 15
7198 15
7198 16
7200 15
7200 16
7268 16
7269 16
7270 16
7398 16
9910 15
10544 15
10924 16
11011 16
