pt_graph met
63 17
130 17
152 17
192 17
253 17
254 17
274 17
299 17
643 17
798 17
938 17
989 17
993 17
1040 17
1041 17
1043 17
1103 17
1158 17
1221 17
1226 17
1280 17
1285 17
1348 17
1349 17
1350 17
1351 17
1352 17
1355 17
1412 17
1413 17
1415 17
1416 17
1423 17
1470 17
1476 17
1485 17
1539 17
1546 17
1611 17
1612 17
1695 17
1761 17
1772 17
1773 17
1833 17
1834 17
1835 17
1920 17
1935 17
1997 17
2006 17
2152 17
2240 17
2258 17
2321 17
2332 17
2336 17
2390 17
2408 17
2413 17
2419 17
2424 17
2469 17
2487 17
2566 17
2567 17
2582 17
2634 17
2650 17
2652 17
2716 17
2717 17
2719 17
2728 17
2731 17
2732 17
2734 17
2735 17
2736 17
2798 17
2809 17
2812 17
2814 17
2816 17
2817 17
2820 17
2821 17
2828 17
2890 17
2893 17
2894 17
2895 17
2899 17
2948 17
2950 17
2964 17
2966 17
2968 17
2975 17
3201 17
3280 17
3664 17
3750 17
3756 17
3841 17
3842 17
3938 17
4039 17
10160 17
10662 17
