pt_graph met
3 18
4 18
6 18
7 18
12 18
14 18
15 18
16 18
24 18
45 18
55 18
56 18
63 18
70 18
76 18
99 18
100 18
133 18
145 18
151 18
152 18
155 18
173 18
192 18
207 18
214 18
293 18
314 18
522 18
606 18
612 18
645 18
883 19
1411 19
1471 19
1615 19
1683 19
1833 19
1834 19
1914 19
1915 19
1917 19
1997 19
2566 19
2582 19
2650 19
2652 19
2668 19
2692 19
2732 19
2734 19
2735 19
2751 19
2753 19
2775 19
2816 19
2890 19
2938 19
2965 19
3085 19
3086 19
3157 19
3319 19
3569 19
4712 19
4794 19
4801 19
4891 19
4981 19
5077 19
5430 19
5880 19
5881 19
10387 18
10791 18
10944 19
