pt_graph freq
8 1
42 1
48 1
51 1
53 1
54 1
55 1
56 1
57 1
67 1
70 1
74 1
75 1
76 1
77 1
87 1
89 1
90 1
91 1
95 1
98 1
100 1
110 1
112 1
116 1
118 1
119 1
122 1
133 1
137 1
140 1
156 1
159 1
180 1
188 1
200 1
208 1
209 1
221 1
224 1
225 1
231 1
237 1
241 1
242 1
251 1
253 1
268 1
300 1
301 1
314 1
327 1
349 1
354 1
357 1
360 1
364 1
371 1
380 1
388 1
426 1
439 1
444 1
446 1
459 1
484 1
497 1
499 1
508 1
510 1
511 1
514 1
515 1
522 1
523 1
524 1
525 1
526 1
538 1
540 1
544 1
555 1
567 1
570 1
571 1
577 1
580 1
585 1
605 1
607 1
619 1
620 1
621 1
622 1
641 1
643 1
644 1
657 1
658 1
660 1
675 1
681 1
690 1
698 1
716 1
732 1
734 1
750 1
756 1
761 1
772 1
773 1
798 1
799 1
812 1
851 1
852 1
853 1
882 1
895 1
899 1
933 1
1110 1
1216 1
1220 1
1285 1
1345 1
1414 1
1422 1
1562 1
1629 1
1633 1
1697 1
1710 1
1783 1
1842 1
1987 1
2350 1
2419 1
2423 1
2582 1
2749 1
10237 1
10484 1
10488 1
10860 1
