pt_graph freq
2315 1
2391 1
2468 1
2469 1
2548 1
2633 1
2716 1
2731 1
2732 1
2798 1
2812 1
2814 1
2875 1
2890 1
2891 1
2893 1
2966 1
2968 1
3095 1
3176 1
3430 1
3581 1
3665 1
3750 1
3751 1
3842 1
3843 1
3862 1
3869 1
3927 1
3928 1
3931 1
3932 1
3933 1
4191 1
4303 1
4387 1
4391 1
4402 1
4665 1
4933 1
5019 1
5104 1
5284 1
5451 1
5455 1
5458 1
5553 1
5567 1
5633 1
5716 1
5717 1
5722 1
5731 1
5732 1
5807 1
5808 1
5809 1
5814 1
5832 1
5894 1
5905 1
5906 1
5911 1
5912 1
5914 1
5915 1
5918 1
5993 1
5995 1
5996 1
5997 1
5998 1
6020 1
6033 1
6093 1
6097 1
6098 1
6099 1
6100 1
6107 1
6121 1
6133 1
6135 1
6194 1
6195 1
6233 1
6477 1
6480 1
6494 1
6567 1
6572 1
6583 1
6639 1
6640 1
6657 1
6659 1
6660 1
6730 1
6783 1
6789 1
6801 1
6802 1
6803 1
6810 1
6862 1
6872 1
6873 1
6874 1
6875 1
6877 1
6883 1
6931 1
6932 1
6942 1
6943 1
6944 1
6957 1
6999 1
7000 1
7001 1
7010 1
7011 1
7015 1
7082 1
7091 1
7144 1
7145 1
7146 1
7223 1
7231 1
7283 1
7287 1
7337 1
7357 1
7365 1
7414 1
7416 1
7421 1
7422 1
7465 1
7475 1
7477 1
7485 1
7488 1
7527 1
7529 1
7548 1
7572 1
7574 1
7586 1
7592 1
7698 1
7702 1
7739 1
7755 1
7765 1
7799 1
7809 1
7814 1
7854 1
7882 1
7910 1
7911 1
7967 1
7980 1
7994 1
8034 1
8041 1
10070 1
10079 1
10092 1
10108 1
10157 1
10166 1
10168 1
10416 1
10424 1
10452 1
10458 1
10465 1
10662 1
