pt_graph freq
2547 1
2548 1
2549 1
2633 1
2634 1
2635 1
2716 1
2717 1
2798 1
2875 1
2876 1
3022 1
3025 1
3097 1
3340 1
3664 1
3751 1
3756 1
3838 1
3841 1
3842 1
3850 1
3869 1
3928 1
3931 1
3932 1
3933 1
4019 1
4211 1
4387 1
4391 1
4480 1
4555 1
4669 1
4758 1
4759 1
4848 1
4945 1
5283 1
5462 1
5633 1
5716 1
5717 1
5721 1
5722 1
5808 1
5809 1
5814 1
5815 1
5818 1
5820 1
5894 1
5905 1
5910 1
5911 1
5912 1
5914 1
5915 1
5928 1
5993 1
5997 1
5998 1
5999 1
6016 1
6021 1
6097 1
6098 1
6100 1
6120 1
6194 1
6195 1
6206 1
6214 1
6221 1
6288 1
6289 1
6302 1
6389 1
6475 1
6478 1
6494 1
6503 1
6551 1
6572 1
6640 1
6660 1
6668 1
6710 1
6730 1
6738 1
6789 1
6801 1
6802 1
6808 1
6812 1
6867 1
6872 1
6873 1
6874 1
6875 1
6877 1
6878 1
6880 1
6928 1
6931 1
6932 1
6933 1
6942 1
6944 1
6946 1
6957 1
6998 1
7000 1
7001 1
7003 1
7005 1
7011 1
7082 1
7098 1
7144 1
7146 1
7201 1
7284 1
7295 1
7357 1
7358 1
7370 1
7371 1
7374 1
7400 1
7417 1
7544 1
7545 1
7549 1
7586 1
7592 1
7698 1
7714 1
7739 1
7761 1
7819 1
7854 1
7866 1
7882 1
7884 1
7910 1
7911 1
7967 1
7980 1
8081 1
8089 1
8091 1
8137 1
8144 1
8189 1
8192 1
8213 1
8243 1
8245 1
8246 1
8247 1
8301 1
8306 1
8315 1
8352 1
8353 1
8358 1
8400 1
8404 1
8405 1
8459 1
10038 1
10051 1
10108 1
10134 1
10166 1
10187 1
10424 1
10452 1
10465 1
10704 1
10708 1
