pt_graph freq
25 1
27 1
29 1
35 1
48 1
54 1
55 1
56 1
57 1
63 1
67 1
73 1
74 1
75 1
76 1
77 1
86 1
89 1
90 1
95 1
98 1
100 1
110 1
113 1
117 1
122 1
132 1
134 1
143 1
158 1
172 1
182 1
200 1
208 1
210 1
220 1
221 1
242 1
243 1
262 1
265 1
283 1
313 1
353 1
363 1
372 1
375 1
380 1
387 1
388 1
447 1
448 1
459 1
484 1
489 1
492 1
501 1
508 1
510 1
519 1
520 1
526 1
541 1
555 1
567 1
570 1
585 1
605 1
610 1
618 1
619 1
620 1
621 1
622 1
657 1
658 1
660 1
661 1
675 1
681 1
694 1
698 1
717 1
722 1
726 1
756 1
759 1
764 1
772 1
773 1
811 1
812 1
827 1
831 1
842 1
852 1
854 1
881 1
882 1
901 1
902 1
903 1
904 1
955 1
956 1
957 1
958 1
959 1
962 1
985 1
1000 1
1009 1
1011 1
1012 1
1045 1
1065 1
1067 1
1069 1
1126 1
1133 1
1162 1
1191 1
1192 1
1195 1
1219 1
1324 1
1346 1
1351 1
1427 1
1500 1
1509 1
1575 1
1588 1
1725 1
1794 1
1796 1
1797 1
1868 1
1872 1
1873 1
1939 1
1942 1
1943 1
1953 1
10237 1
10486 1
10488 1
10548 1
10769 1
10772 1
10776 1
10777 1
10779 1
10781 1
