pt_graph freq
30 0.75
34 0.75
35 0.75
42 0.75
48 0.75
53 0.75
54 0.75
55 0.75
56 0.75
57 0.75
66 0.75
67 0.75
71 0.75
74 0.75
75 0.75
76 0.75
89 0.75
90 0.75
96 0.75
99 0.75
100 0.75
110 0.75
114 0.75
122 0.75
136 0.75
140 0.75
143 0.75
151 0.25
154 0.75
172 0.75
180 0.75
181 0.75
186 0.75
200 0.75
208 0.75
219 0.75
220 0.75
234 0.75
235 0.75
242 0.75
263 0.75
310 0.75
314 0.75
318 0.75
341 0.75
346 0.75
380 0.75
400 0.75
413 0.75
421 0.75
426 0.75
433 0.75
444 0.75
459 0.75
464 0.75
467 0.75
484 0.75
493 0.75
509 0.75
510 0.75
526 0.75
538 0.75
542 0.75
567 0.75
585 0.75
605 0.75
610 0.75
619 0.75
620 0.75
621 0.75
622 0.75
640 0.75
642 0.75
643 0.75
647 0.75
660 0.75
661 0.75
680 0.75
687 0.75
688 0.75
694 0.75
698 0.75
724 0.75
728 0.75
731 0.75
732 0.75
749 0.75
752 0.75
756 0.75
772 0.75
773 0.75
792 0.75
793 0.75
795 0.75
811 0.75
812 0.75
850 0.75
852 0.75
853 0.75
854 0.75
881 0.75
882 0.75
900 0.75
901 0.75
902 0.75
904 0.75
933 0.75
934 0.75
948 0.75
956 0.75
957 0.75
958 0.75
959 0.75
1009 0.75
1011 0.75
1012 0.75
1013 0.75
1034 0.75
1206 0.75
1239 0.75
1275 0.75
1283 0.75
1306 0.75
1369 0.75
1470 0.25
1502 0.75
1504 0.75
1624 0.25
1708 0.25
1769 0.75
10231 0.75
10237 0.75
10482 0.75
10488 0.75
10494 0.75
10548 0.75
10769 0.75
10860 0.75
