pt_graph met
2380 13
3085 13
3400 13
3909 13
3911 13
3919 13
4265 13
4349 13
4358 13
4544 13
4545 13
4622 13
4635 13
4638 13
4712 13
4884 13
4889 13
4981 13
4986 13
5064 13
5076 13
5156 13
5241 13
5269 13
5270 13
5355 13
5356 13
5419 13
5425 13
5429 13
5430 13
5511 13
5516 13
5517 13
5518 13
5533 13
5597 13
5602 13
5605 13
5606 13
5610 13
5614 13
5615 13
5618 13
5675 13
5676 13
5687 13
5689 13
5694 13
5707 13
5761 13
5777 13
5778 13
5784 13
5795 13
5796 13
5850 13
5851 13
5878 13
5946 13
5949 13
5968 13
5969 13
5970 13
5975 13
5976 13
5984 13
6073 13
6074 13
6075 13
6080 13
6173 13
6174 13
6175 13
6177 13
6178 13
6179 13
6186 13
6268 13
6269 13
6270 13
6271 13
6274 13
6278 13
6351 13
6360 13
6361 13
6363 13
6364 13
6435 13
6441 13
6452 13
6453 13
6536 13
6541 13
6542 13
6622 13
6775 13
6851 13
6917 13
6985 13
7057 13
7122 13
7123 13
7197 13
7199 13
7200 13
7269 13
9866 13
11001 13
