pt_graph met
27 23
37 23
48 23
51 23
53 23
54 23
56 23
57 23
63 23
67 23
70 23
74 23
75 23
76 23
86 23
87 23
88 23
89 23
90 23
98 23
99 23
100 23
110 23
116 23
122 23
131 23
133 23
134 23
153 23
161 23
162 23
164 23
182 23
188 23
200 23
229 23
237 23
238 23
242 23
243 23
259 23
264 23
279 23
307 23
310 23
314 23
354 23
377 23
380 23
426 23
433 23
437 23
443 23
447 23
459 23
468 23
472 23
486 23
498 23
508 23
510 23
538 23
555 23
559 23
567 23
569 23
570 23
577 23
585 23
605 23
619 23
620 23
621 23
622 23
633 23
647 23
650 23
657 23
658 23
660 23
661 23
684 23
694 23
698 23
732 23
756 23
764 23
770 23
772 23
773 23
790 23
796 23
797 23
811 23
812 23
815 23
830 23
838 23
852 23
853 23
854 23
881 23
882 23
887 23
900 23
902 23
903 23
904 23
906 23
907 23
933 23
952 23
953 23
956 23
957 23
958 23
959 23
991 23
998 23
1009 23
1010 23
1011 23
1012 23
1067 23
1126 23
1127 23
1131 23
1132 23
1133 23
1191 23
1192 23
1195 23
1237 23
1258 23
1306 23
1315 23
1324 23
1327 23
1328 23
1345 23
1346 23
1352 23
1370 23
1372 23
1391 23
1393 23
1413 23
1434 23
1435 23
1458 23
1459 23
1460 23
1494 23
1504 23
1513 23
1525 23
1526 23
1527 23
1528 23
1578 23
1596 23
1599 23
1633 23
1660 23
1666 23
1667 23
1668 23
1698 23
1716 23
1723 23
1736 23
1737 23
1738 23
1807 23
1808 23
1809 23
1810 23
1811 23
1812 23
1881 23
1884 23
1885 23
1887 23
1949 23
1965 23
1966 23
1967 23
2047 23
2048 23
2049 23
2090 23
2130 23
2177 23
2178 23
2204 23
2255 23
2258 23
2296 23
2344 23
2359 23
2412 23
2444 23
2458 23
2518 23
2536 23
2579 23
2594 23
2616 23
2662 23
2701 23
2702 23
2745 23
2778 23
2784 23
2911 23
2913 23
2939 23
2942 23
2986 23
3007 23
3016 23
3056 23
3129 23
3154 23
3237 23
3302 23
3382 23
3383 23
3460 23
3480 23
3628 23
3630 23
9692 23
10237 23
10301 23
10486 23
10488 23
10548 23
10769 23
10776 23
10777 23
10778 23
