pt_graph freq
1306 1
1439 1
1454 1
1508 1
1726 1
1790 1
1867 1
2043 1
2285 1
2448 1
2523 1
2692 1
2775 1
2842 1
2846 1
2849 1
2851 1
2926 1
2935 1
3085 1
3144 1
3145 1
3147 1
3224 1
3324 1
3396 1
3552 1
3569 1
3634 1
3635 1
3636 1
3718 1
3719 1
3720 1
3804 1
3896 1
3909 1
4100 1
4177 1
4253 1
4337 1
4340 1
4358 1
4452 1
4528 1
4635 1
4639 1
4820 1
4890 1
4910 1
4911 1
4981 1
5077 1
5091 1
5156 1
5181 1
5247 1
5331 1
5355 1
5358 1
5419 1
5427 1
5430 1
5431 1
5445 1
5507 1
5513 1
5514 1
5516 1
5517 1
5518 1
5600 1
5602 1
5605 1
5606 1
5615 1
5618 1
5689 1
5692 1
5694 1
5702 1
5703 1
5704 1
5777 1
5778 1
5782 1
5784 1
5795 1
5796 1
5870 1
5871 1
5879 1
5885 1
5886 1
5887 1
5968 1
5969 1
5975 1
5976 1
5977 1
5984 1
5985 1
6071 1
6073 1
6074 1
6077 1
6080 1
6081 1
6174 1
6175 1
6177 1
6179 1
6180 1
6182 1
6184 1
6187 1
6268 1
6269 1
6271 1
6273 1
6274 1
9945 1
11001 1
