pt_graph met
3 13
4 13
8 13
12 13
48 13
55 13
56 13
63 13
75 13
76 13
130 13
192 13
231 13
270 13
274 13
753 13
754 13
794 13
853 13
934 13
1047 13
1050 13
1100 13
1104 13
1110 13
1154 13
1155 18
1158 13
1173 13
1221 13
1224 13
1233 13
1236 13
1237 13
1282 13
1285 13
1290 18
1301 13
1302 13
1336 13
1347 13
1348 13
1349 13
1351 13
1365 13
1367 13
1368 13
1369 13
1411 18
1412 18
1413 18
1415 13
1428 13
1429 13
1434 13
1464 13
1466 13
1470 18
1475 18
1476 18
1478 18
1484 13
1485 13
1489 13
1493 13
1502 13
1536 13
1542 18
1546 18
1548 18
1568 13
1569 13
1572 13
1610 13
1611 18
1612 18
1613 18
1614 18
1615 18
1616 18
1627 13
1638 13
1643 13
1675 13
1682 18
1683 18
1694 13
1702 13
1709 13
1761 18
1834 18
1841 18
1842 13
1848 13
1902 13
1914 18
1915 18
1984 13
1996 18
1997 18
1999 18
2000 18
2081 18
2094 13
2167 18
10488 13
