pt_graph met
1060 12
1301 12
1302 12
1367 12
1368 11
1369 11
1369 12
1435 11
1438 11
1498 12
1499 11
1501 12
1569 12
1574 12
1642 12
1644 12
1654 11
1660 11
1711 12
1713 12
1717 12
1720 12
1733 11
1799 12
1856 11
1858 12
1950 12
2020 11
2038 12
2043 11
2043 12
2044 11
2106 12
2125 11
2126 11
2194 11
2269 11
2269 12
2274 12
2275 11
2352 12
2372 11
2433 11
2438 12
2440 12
2443 12
2512 11
2518 11
2585 11
2599 11
2607 12
2608 12
2668 11
2668 12
2669 11
2669 12
2686 11
2686 12
2752 11
2755 11
2757 11
2761 12
2763 11
2768 11
2769 12
2774 11
2775 11
2775 12
2834 11
2834 12
2835 11
2839 12
2846 11
2847 11
2850 11
2850 12
2921 12
2924 11
2924 12
2926 12
2985 12
2995 12
3000 11
3085 11
3085 12
3144 12
3145 11
3145 12
3222 11
3222 12
3304 11
3387 11
3389 11
3390 11
3396 11
3472 12
3475 11
3485 11
3552 12
3553 11
3553 12
3554 12
3632 12
3635 11
3635 12
3717 11
3717 12
3718 11
3718 12
3798 12
3800 11
3803 12
3804 12
3805 11
3806 11
3893 11
3895 11
3896 11
3896 12
3899 11
3899 12
3910 11
3919 11
3986 11
4006 11
4007 11
4011 12
4076 12
4088 12
4169 11
4233 12
4243 11
4254 12
4327 12
4328 11
4337 11
4340 11
4361 11
4361 12
4362 12
4420 12
4423 12
4424 11
4440 11
4452 12
4543 12
4544 11
4544 12
4610 11
4634 12
4635 11
4635 12
4638 11
4690 12
4872 12
4886 12
4890 11
4890 12
4893 12
4911 11
4912 12
4955 11
4965 12
4974 12
4980 11
4980 12
4981 11
4981 12
4987 11
4988 11
5057 11
5089 12
5137 12
5151 11
5152 11
5154 11
5155 11
5157 11
5158 11
5173 11
5179 11
5179 12
5236 11
5238 12
5246 12
5249 12
5255 11
5269 11
5269 12
5325 12
5331 12
5355 11
5356 11
5356 12
5397 12
5401 12
5408 12
5409 11
5417 12
5418 12
5419 11
5426 12
5427 11
5427 12
5428 11
5428 12
5429 11
5429 12
5430 11
5430 12
5437 12
5489 12
5491 11
5502 11
5503 11
5504 12
5505 11
5507 12
5511 11
5511 12
5513 11
5513 12
5515 11
5515 12
5516 11
5516 12
5517 11
5518 11
5518 12
5519 12
5527 12
5576 11
5578 12
5590 12
5594 12
5600 11
5600 12
5601 11
5601 12
5602 11
5602 12
5605 11
5605 12
5606 11
5606 12
5614 11
5614 12
5615 11
5615 12
5616 12
5618 11
5619 12
5660 11
5668 11
5669 12
5675 11
5676 11
5676 12
5677 11
5677 12
5684 12
5688 11
5688 12
5689 11
5689 12
5690 11
5693 11
5694 11
5694 12
5701 11
5701 12
5702 11
5702 12
5703 12
5704 11
5704 12
5751 11
5761 11
5761 12
5764 11
5777 11
5777 12
5778 11
5778 12
5783 11
5784 11
5784 12
5786 11
5786 12
5791 11
5792 11
5792 12
5793 12
5794 11
5794 12
5795 11
5795 12
5796 11
5796 12
5797 12
5850 11
5850 12
5851 11
5851 12
5852 11
5870 12
5871 11
5873 12
5875 11
5878 11
5878 12
5879 11
5879 12
5885 11
5887 11
5887 12
5944 11
5946 11
5946 12
5968 11
5968 12
5969 11
5969 12
5975 11
5975 12
5976 12
5977 11
5983 11
5984 11
6045 11
6047 11
6047 12
6048 11
6048 12
6050 12
6053 12
6061 12
6073 11
6074 11
6074 12
6076 12
6077 11
6077 12
6078 12
6079 11
6079 12
6080 11
6080 12
6081 11
6081 12
6085 11
6088 12
6142 11
6148 11
6148 12
6149 11
6149 12
6150 12
6151 12
6153 12
6174 11
6174 12
6175 11
6175 12
6177 11
6177 12
6178 11
6178 12
6179 12
6180 11
6180 12
6182 11
6182 12
6244 11
6244 12
6248 11
6249 12
6250 12
6267 11
6268 12
6269 11
6269 12
6270 11
6270 12
6271 11
6271 12
6273 12
6274 11
6274 12
6276 11
6335 11
6336 11
6337 12
6360 11
6360 12
6361 11
6361 12
6362 11
6363 11
6363 12
6364 11
6364 12
6365 12
6367 12
6425 11
6425 12
6426 11
6429 12
6449 12
6450 11
6451 11
6451 12
6452 11
6452 12
6453 11
6453 12
6455 11
6455 12
6515 11
6527 11
6536 11
6537 11
6537 12
6538 11
6538 12
6539 12
6541 11
6541 12
6542 11
6605 12
6612 11
6689 11
6691 11
6701 11
6701 12
6775 11
6846 12
6908 11
6909 12
6910 12
6916 12
6917 11
6917 12
6920 11
6984 12
6985 11
6985 12
6988 11
6988 12
7052 11
7052 12
7053 11
7057 11
7057 12
7121 12
7122 12
7125 12
7187 12
7197 11
7197 12
7198 11
7198 12
7199 11
7200 11
7200 12
7269 11
7269 12
7270 11
7334 12
7397 11
9866 11
10944 12
