pt_graph met
24 23
35 23
41 23
48 23
53 23
54 23
55 23
56 23
67 23
74 23
75 23
76 23
77 23
79 23
89 23
90 23
95 23
99 23
100 23
110 23
111 23
113 23
117 23
140 23
143 23
177 23
179 23
184 23
200 23
203 23
208 23
217 23
219 23
238 23
242 23
249 23
251 23
264 23
314 23
324 23
354 23
357 23
362 23
379 23
383 23
419 23
426 23
459 23
464 23
472 23
486 23
488 23
508 23
510 23
526 23
538 23
548 23
567 23
568 23
578 23
580 23
585 23
619 23
620 23
621 23
622 23
640 23
643 23
650 23
657 23
658 23
660 23
661 23
681 23
687 23
694 23
698 23
726 23
731 23
735 23
756 23
772 23
773 23
793 23
794 23
804 23
811 23
812 23
852 23
853 23
854 23
856 23
881 23
882 23
891 23
900 23
901 23
902 23
903 23
904 23
924 23
933 23
940 23
956 23
957 23
958 23
959 23
985 23
997 23
1002 23
1011 23
1012 23
1013 23
1034 23
1045 23
1065 23
1101 23
1166 23
1172 23
1207 23
1217 23
1220 23
1226 23
1370 23
1416 23
1547 23
1557 23
10235 23
10237 23
10486 23
10488 23
10769 23
