pt_graph met
28 23
32 23
48 23
51 23
53 23
54 23
55 23
56 23
65 23
71 23
74 23
75 23
76 23
77 23
89 23
90 23
91 23
95 23
98 23
100 23
110 23
119 23
122 23
155 23
158 23
159 23
160 23
162 23
163 23
180 23
182 23
184 23
208 23
219 23
238 23
242 23
246 23
247 23
264 23
269 23
283 23
314 23
317 23
318 23
347 23
349 23
357 23
369 23
380 23
398 23
418 23
461 23
468 23
473 23
484 23
508 23
509 23
526 23
538 23
569 23
571 23
576 23
585 23
608 23
611 23
619 23
620 23
621 23
642 23
643 23
657 23
658 23
660 23
684 23
694 23
698 23
709 23
719 23
732 23
735 23
756 23
759 23
770 23
773 23
787 23
797 23
804 23
811 23
812 23
848 23
851 23
852 23
853 23
854 23
881 23
882 23
892 23
899 23
900 23
901 23
902 23
903 23
904 23
928 23
933 23
956 23
957 23
958 23
959 23
1009 23
1010 23
1011 23
1012 23
1013 23
1037 23
1055 23
1066 23
1069 23
1126 23
1152 23
1166 23
1171 23
1187 23
1218 23
1241 23
1313 23
1345 23
1346 23
1377 23
1439 23
1560 23
1575 23
1645 23
1647 23
1714 23
1718 23
1779 23
1929 23
10231 23
10486 23
10488 23
10769 23
10772 23
10776 23
10777 23
