pt_graph freq
35 0.75
48 0.75
54 0.75
55 0.75
56 0.75
57 0.75
66 0.75
74 0.75
75 0.75
89 0.75
90 0.75
95 0.75
98 0.75
99 0.75
100 0.75
109 0.75
110 0.75
113 0.75
123 0.75
133 0.75
134 0.75
138 0.75
143 0.75
152 0.75
159 0.75
179 0.75
184 0.75
195 0.75
201 0.75
203 0.75
208 0.75
209 0.75
223 0.75
230 0.75
303 0.75
314 0.75
315 0.75
327 0.75
337 0.75
343 0.75
349 0.75
354 0.75
375 0.75
380 0.75
416 0.75
418 0.75
426 0.75
432 0.75
441 0.75
443 0.75
459 0.75
462 0.75
497 0.75
508 0.75
510 0.75
516 0.75
526 0.75
531 0.75
544 0.75
568 0.75
570 0.75
571 0.75
577 0.75
585 0.75
607 0.75
608 0.75
620 0.75
621 0.75
622 0.75
642 0.75
643 0.75
644 0.75
660 0.75
661 0.75
677 0.75
680 0.75
681 0.75
694 0.75
696 0.75
698 0.75
714 0.75
732 0.75
752 0.75
756 0.75
773 0.75
790 0.75
798 0.75
800 0.75
811 0.75
812 0.75
851 0.75
852 0.75
853 0.75
877 0.75
881 0.75
889 0.75
900 0.75
901 0.75
902 0.75
903 0.75
904 0.75
905 0.75
908 0.75
941 0.75
953 0.75
955 0.75
956 0.75
957 0.75
958 0.75
959 0.75
985 0.75
1009 0.75
1012 0.75
1013 0.75
1014 0.75
1044 0.75
1065 0.75
1067 0.75
1071 0.75
1125 0.75
1127 0.75
1131 0.75
1132 0.75
1133 0.75
1191 0.75
1192 0.75
1230 0.75
1237 0.75
1255 0.75
1316 0.75
1324 0.75
1328 0.75
1332 0.25
1365 0.75
1370 0.75
1387 0.75
1391 0.75
1393 0.75
1410 0.25
1420 0.75
1429 0.75
1438 0.75
1446 0.75
1458 0.75
1460 0.75
1464 0.25
1470 0.25
1474 0.75
1527 0.75
1528 0.75
1542 0.25
1590 0.75
1596 0.75
1598 0.75
1611 0.25
1614 0.25
1620 0.25
1627 0.75
1631 0.75
1647 0.75
1655 0.75
1659 0.75
1666 0.75
1667 0.75
1668 0.75
1716 0.75
1732 0.75
1737 0.75
1738 0.75
1769 0.75
1786 0.75
1792 0.75
1809 0.75
1810 0.75
1811 0.75
1812 0.75
1833 0.25
1834 0.25
1835 0.25
1836 0.25
1853 0.75
1864 0.75
1883 0.75
1884 0.75
1885 0.75
1887 0.75
1915 0.25
1964 0.75
1965 0.75
1966 0.75
1967 0.75
1996 0.25
1997 0.25
2008 0.75
2020 0.25
2021 0.75
2028 0.75
2047 0.75
2101 0.25
2130 0.75
2172 0.75
2213 0.75
2251 0.25
2260 0.75
2275 0.25
2280 0.75
2332 0.25
2408 0.25
2417 0.75
2432 0.25
2458 0.75
2491 0.25
2536 0.75
2566 0.25
2579 0.75
2582 0.75
2607 0.25
2608 0.25
2613 0.75
2616 0.75
2650 0.25
2652 0.25
2665 0.75
2701 0.75
2702 0.75
2734 0.25
2735 0.25
2765 0.25
2775 0.25
2783 0.75
2816 0.25
2817 0.25
2865 0.75
2893 0.25
2894 0.25
2895 0.25
2899 0.25
2910 0.75
2911 0.75
2942 0.75
2968 0.25
2975 0.25
2999 0.25
3010 0.75
3057 0.75
3074 0.25
3144 0.25
3145 0.25
3146 0.25
3217 0.75
3222 0.25
3223 0.25
3287 0.25
3295 0.75
3303 0.75
3307 0.25
3308 0.25
3309 0.25
3390 0.25
3391 0.25
3457 0.25
3462 0.75
3463 0.75
3464 0.75
3468 0.25
3469 0.25
3470 0.25
3552 0.25
3553 0.25
3555 0.25
3630 0.75
3633 0.75
3634 0.25
3635 0.25
9642 0.25
9651 0.75
10237 0.75
10239 0.75
10301 0.75
10315 0.75
10486 0.75
10488 0.75
10769 0.75
10772 0.75
10776 0.75
10777 0.75
