pt_graph freq
3 1.00
4 1.00
5 1.00
6 1.00
12 1.00
14 1.00
15 1.00
37 1.00
38 1.00
40 1.00
42 0.25
42 0.75
48 1.00
51 1.00
54 0.25
54 0.75
55 1.00
56 0.25
56 0.75
63 1.00
66 1.00
67 1.00
70 1.00
71 1.00
73 1.00
74 0.25
74 0.75
75 0.25
75 0.75
76 0.25
76 0.75
77 1.00
95 1.00
96 0.25
96 0.75
98 0.25
98 0.75
100 1.00
110 1.00
112 1.00
113 1.00
122 0.25
122 0.75
130 1.00
133 1.00
143 1.00
151 1.00
152 1.00
159 1.00
170 1.00
173 1.00
174 1.00
182 1.00
183 1.00
184 1.00
188 1.00
192 1.00
196 1.00
197 1.00
200 1.00
208 1.00
214 1.00
219 1.00
237 1.00
255 1.00
258 1.00
263 1.00
265 1.00
281 1.00
283 1.00
302 1.00
311 1.00
314 1.00
341 1.00
345 1.00
380 1.00
383 1.00
415 1.00
422 1.00
440 1.00
444 1.00
459 1.00
469 1.00
484 1.00
487 1.00
508 1.00
526 1.00
538 1.00
579 1.00
584 1.00
585 1.00
602 1.00
605 1.00
607 1.00
619 1.00
620 1.00
621 1.00
622 1.00
624 1.00
657 1.00
658 1.00
660 1.00
661 1.00
677 1.00
687 1.00
694 1.00
697 1.00
698 1.00
724 1.00
732 1.00
749 1.00
756 1.00
773 1.00
796 1.00
812 1.00
836 1.00
837 1.00
851 1.00
863 1.00
881 1.00
882 1.00
933 1.00
934 1.00
938 1.00
939 1.00
943 1.00
985 1.00
987 1.00
988 1.00
989 1.00
992 1.00
993 1.00
1040 1.00
1047 1.00
1048 1.00
1096 0.25
1096 0.75
1161 1.00
10032 1.00
10387 1.00
10486 1.00
10488 0.25
10488 0.75
10797 1.00
