pt_graph met
3085 11
3085 14
3151 14
3230 14
3235 14
3321 11
3719 11
3719 14
3807 14
3809 14
3897 11
3901 14
3911 11
3919 11
3994 11
3995 11
4080 11
4101 14
4179 14
4187 14
4249 14
4531 11
4544 11
4635 11
4635 14
4639 11
4699 11
4704 14
4713 14
4728 11
4786 14
4791 11
4792 11
4795 11
4820 14
4879 14
4887 11
4890 11
4890 14
4894 11
4895 14
4981 11
4981 14
4982 11
4999 11
5063 14
5069 14
5070 14
5075 11
5091 11
5144 14
5151 11
5154 14
5161 11
5166 11
5179 11
5255 11
5270 11
5329 14
5335 14
5338 11
5351 11
5355 11
5355 14
5416 14
5418 14
5419 11
5419 14
5422 11
5426 11
5427 11
5427 14
5428 14
5430 11
5430 14
5433 11
5435 14
5505 11
5505 14
5506 11
5506 14
5513 14
5516 11
5516 14
5517 11
5517 14
5518 11
5518 14
5594 11
5600 11
5601 11
5601 14
5602 14
5605 11
5605 14
5606 11
5606 14
5607 14
5608 14
5614 11
5615 11
5615 14
5618 11
5618 14
5673 11
5675 11
5675 14
5676 11
5676 14
5677 11
5688 11
5689 14
5692 11
5692 14
5694 11
5701 14
5702 11
5703 11
5704 11
5761 14
5763 14
5765 11
5777 11
5778 14
5780 14
5782 14
5789 14
5791 14
5792 11
5792 14
5794 14
5796 11
5796 14
5850 11
5850 14
5851 11
5851 14
5871 11
5871 14
5873 14
5879 11
5879 14
5886 14
5887 11
5887 14
5946 11
5946 14
5968 14
5969 11
5969 14
5970 14
5971 14
5973 11
5975 11
5975 14
5976 11
5976 14
5984 11
5984 14
5985 11
6047 11
6047 14
6048 14
6073 11
6073 14
6074 11
6074 14
6077 14
6079 11
6079 14
6080 11
6080 14
6081 11
6148 14
6149 11
6149 14
6173 11
6174 11
6174 14
6175 14
6177 11
6177 14
6178 11
6178 14
6179 11
6179 14
6180 14
6182 14
6186 14
6249 11
6250 14
6255 14
6268 11
6268 14
6269 14
6270 11
6270 14
6271 14
6273 11
6274 11
6274 14
6276 14
6357 11
6358 11
6360 11
6360 14
6361 11
6361 14
6363 11
6364 11
6364 14
6450 11
6451 11
6452 11
6452 14
6453 11
6453 14
6458 11
6520 11
6538 11
6539 11
6622 11
6622 14
6623 14
6624 14
6766 14
6774 14
6847 11
6907 14
6915 11
6919 11
6985 14
6989 14
7052 11
7053 14
7055 14
7057 11
7120 14
7123 11
7123 14
7125 14
7192 11
7197 11
7200 11
7200 14
7263 11
7269 11
7269 14
7270 14
7333 11
7512 11
7627 11
