pt_graph shape
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10443 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
10199 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6992 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
6993 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
7207 1
