pt_graph freq
25 1
42 1
48 1
49 1
54 1
55 1
56 1
67 1
74 1
75 1
76 1
89 1
93 1
98 1
100 1
110 1
112 1
116 1
117 1
122 1
135 1
141 1
144 1
180 1
182 1
200 1
208 1
209 1
214 1
262 1
283 1
307 1
313 1
314 1
331 1
347 1
357 1
380 1
383 1
423 1
426 1
433 1
459 1
473 1
484 1
508 1
525 1
526 1
538 1
570 1
571 1
577 1
585 1
605 1
620 1
621 1
622 1
640 1
644 1
647 1
653 1
657 1
658 1
660 1
661 1
680 1
683 1
688 1
694 1
695 1
698 1
715 1
732 1
749 1
750 1
755 1
756 1
760 1
772 1
773 1
804 1
809 1
811 1
812 1
840 1
852 1
853 1
854 1
857 1
873 1
881 1
886 1
900 1
901 1
902 1
903 1
904 1
907 1
930 1
932 1
933 1
952 1
956 1
957 1
958 1
959 1
997 1
1011 1
1012 1
1013 1
1069 1
1126 1
1133 1
1161 1
1176 1
1190 1
1191 1
1192 1
1195 1
1240 1
1254 1
1255 1
1259 1
1260 1
1293 1
1322 1
1324 1
1328 1
1345 1
1362 1
1377 1
1391 1
1393 1
1394 1
1457 1
1458 1
1459 1
1460 1
1462 1
1527 1
1528 1
1553 1
1563 1
1575 1
1598 1
1599 1
1655 1
1666 1
1667 1
1668 1
1716 1
1731 1
1732 1
1734 1
1738 1
1783 1
1809 1
1810 1
1812 1
1860 1
1884 1
1886 1
1929 1
1943 1
1953 1
1954 1
1963 1
1964 1
1965 1
2031 1
2093 1
2117 1
2194 1
2212 1
2364 1
2597 1
10235 1
10301 1
10484 1
10486 1
10488 1
10769 1
10770 1
10776 1
10777 1
10778 1
10801 1
