pt_graph freq
5544 1
5624 1
5716 1
5724 1
5807 1
5808 1
5818 1
5894 1
5911 1
5912 1
5993 1
5997 1
5998 1
6097 1
6098 1
6099 1
6100 1
6113 1
6195 1
6197 1
6213 1
6307 1
6314 1
6315 1
6391 1
6466 1
6478 1
6480 1
6482 1
6494 1
6561 1
6579 1
6640 1
6649 1
6654 1
6660 1
6730 1
6731 1
6736 1
6786 1
6789 1
6792 1
6801 1
6803 1
6862 1
6867 1
6873 1
6874 1
6875 1
6931 1
6932 1
6940 1
6942 1
6945 1
6949 1
6959 1
6960 1
6961 1
7006 1
7010 1
7011 1
7015 1
7072 1
7087 1
7098 1
7144 1
7145 1
7170 1
7172 1
7173 1
7176 1
7222 1
7235 1
7245 1
7246 1
7247 1
7313 1
7315 1
7431 1
7433 1
7443 1
7480 1
7485 1
7501 1
7502 1
7546 1
7557 1
7558 1
7598 1
7606 1
7670 1
7698 1
7704 1
7722 1
7726 1
7727 1
7739 1
7776 1
7783 1
7786 1
7815 1
7842 1
7845 1
7854 1
7910 1
7911 1
7924 1
7955 1
7967 1
7968 1
7995 1
8001 1
8011 1
8036 1
8062 1
8068 1
8122 1
8136 1
8165 1
8174 1
8177 1
8189 1
8190 1
8192 1
8203 1
8213 1
8221 1
8232 1
8243 1
8247 1
8264 1
8268 1
8272 1
8273 1
8279 1
8286 1
8287 1
8301 1
8321 1
8323 1
8325 1
8331 1
8334 1
8358 1
8373 1
8374 1
8375 1
8376 1
8380 1
8404 1
8422 1
8428 1
8472 1
8476 1
8491 1
8503 1
8504 1
8505 1
8506 1
8509 1
8515 1
8531 1
8532 1
8535 1
8557 1
8558 1
8559 1
8581 1
8595 1
8608 1
8623 1
8624 1
8643 1
8655 1
8660 1
8695 1
8697 1
8714 1
8724 1
8731 1
8735 1
8767 1
8768 1
8770 1
8799 1
8800 1
8816 1
8820 1
8851 1
8873 1
8875 1
8876 1
8928 1
8929 1
8955 1
8982 1
8989 1
8993 1
9035 1
9041 1
9088 1
9101 1
9104 1
9140 1
9147 1
9148 1
9159 1
9193 1
9199 1
9208 1
9245 1
9298 1
9304 1
9347 1
9350 1
9360 1
9361 1
9400 1
9403 1
9406 1
9413 1
9464 1
9505 1
9506 1
9518 1
9558 1
9569 1
9570 1
9611 1
9612 1
10108 1
10166 1
10424 1
10452 1
10699 1
10962 1
