pt_graph met
30 23
34 23
35 23
42 23
48 23
53 23
54 23
55 23
56 23
57 23
66 23
67 23
71 23
74 23
75 23
76 23
89 23
90 23
96 23
99 23
100 23
110 23
114 23
122 23
136 23
140 23
143 23
151 13
154 23
172 23
180 23
181 23
186 23
200 23
208 23
219 23
220 23
234 23
235 23
242 23
263 23
310 23
314 23
318 23
341 23
346 23
380 23
400 23
413 23
421 23
426 23
433 23
444 23
459 23
464 23
467 23
484 23
493 23
509 23
510 23
526 23
538 23
542 23
567 23
585 23
605 23
610 23
619 23
620 23
621 23
622 23
640 23
642 23
643 23
647 23
660 23
661 23
680 23
687 23
688 23
694 23
698 23
724 23
728 23
731 23
732 23
749 23
752 23
756 23
772 23
773 23
792 23
793 23
795 23
811 23
812 23
850 23
852 23
853 23
854 23
881 23
882 23
900 23
901 23
902 23
904 23
933 23
934 23
948 23
956 23
957 23
958 23
959 23
1009 23
1011 23
1012 23
1013 23
1034 23
1206 23
1239 23
1275 23
1283 23
1306 23
1369 23
1470 13
1502 23
1504 23
1624 13
1708 13
1769 23
10231 23
10237 23
10482 23
10488 23
10494 23
10548 23
10769 23
10860 23
