pt_graph freq
27 1
30 1
42 1
48 1
51 1
53 1
54 1
56 1
63 1
66 1
67 1
70 1
74 1
75 1
76 1
77 1
90 1
93 1
94 1
95 1
97 1
98 1
99 1
100 1
110 1
111 1
112 1
113 1
115 1
122 1
136 1
154 1
155 1
172 1
180 1
182 1
199 1
200 1
208 1
231 1
233 1
242 1
283 1
301 1
314 1
317 1
341 1
352 1
354 1
371 1
426 1
434 1
437 1
447 1
459 1
468 1
476 1
484 1
508 1
526 1
531 1
538 1
540 1
541 1
544 1
550 1
551 1
567 1
574 1
577 1
582 1
591 1
605 1
614 1
619 1
620 1
621 1
622 1
643 1
657 1
658 1
660 1
661 1
684 1
686 1
694 1
698 1
713 1
720 1
722 1
731 1
732 1
734 1
735 1
756 1
759 1
764 1
772 1
811 1
812 1
841 1
852 1
853 1
854 1
856 1
857 1
881 1
882 1
899 1
900 1
901 1
902 1
903 1
922 1
942 1
944 1
954 1
956 1
957 1
958 1
1008 1
1009 1
1010 1
1011 1
1012 1
1013 1
1045 1
1047 1
1069 1
1095 1
1101 1
1125 1
1126 1
1127 1
1133 1
1191 1
1192 1
1195 1
1196 1
1217 1
1219 1
1260 1
1280 1
1300 1
1309 1
1324 1
1328 1
1343 1
1345 1
1346 1
1391 1
1394 1
1404 1
1419 1
1426 1
1458 1
1459 1
1460 1
1488 1
1525 1
1527 1
1528 1
1597 1
1598 1
1655 1
1666 1
1667 1
1668 1
1694 1
1706 1
1711 1
1737 1
1738 1
1766 1
1781 1
1783 1
1809 1
1810 1
1811 1
1812 1
1884 1
1885 1
1887 1
1943 1
1965 1
1966 1
2008 1
2038 1
2047 1
2129 1
2187 1
2193 1
2214 1
2288 1
2300 1
2367 1
2368 1
2379 1
2381 1
2524 1
2532 1
2535 1
2536 1
2537 1
2577 1
2579 1
2589 1
2615 1
2616 1
2669 1
2682 1
2701 1
2784 1
2836 1
2858 1
2916 1
2939 1
2942 1
2984 1
3016 1
3058 1
3061 1
3149 1
3161 1
3216 1
3313 1
3314 1
3383 1
3395 1
3463 1
3480 1
9651 1
10237 1
10301 1
10486 1
10488 1
10548 1
10769 1
10776 1
10777 1
10778 1
10868 1
