pt_graph met
27 23
30 23
48 23
52 23
54 23
55 23
56 23
67 23
71 23
74 23
75 23
76 23
77 23
88 23
90 23
91 23
98 23
100 23
110 23
112 23
117 23
122 23
133 23
135 23
137 23
142 23
143 23
157 23
159 23
166 23
187 23
197 23
201 23
208 23
217 23
226 23
231 23
241 23
242 23
243 23
246 23
261 23
267 23
276 23
283 23
289 23
303 23
304 23
308 23
314 23
354 23
357 23
380 23
391 23
420 23
426 23
433 23
437 23
459 23
462 23
470 23
473 23
474 23
483 23
484 23
508 23
518 23
526 23
538 23
540 23
541 23
546 23
555 23
567 23
568 23
569 23
571 23
582 23
585 23
619 23
621 23
622 23
642 23
643 23
657 23
658 23
660 23
661 23
679 23
680 23
682 23
685 23
686 23
687 23
694 23
718 23
732 23
735 23
751 23
756 23
773 23
811 23
812 23
815 23
835 23
852 23
853 23
854 23
855 23
881 23
882 23
892 23
901 23
902 23
903 23
904 23
951 23
952 23
957 23
958 23
959 23
1009 23
1011 23
1012 23
1013 23
1067 23
1098 23
1110 23
1112 23
1123 23
1126 23
1127 23
1133 23
1134 23
1191 23
1192 23
1195 23
1260 23
1280 23
1324 23
1328 23
1340 23
1347 23
1391 23
1393 23
1411 23
1415 23
1421 23
1428 23
1458 23
1459 23
1460 23
1480 23
1517 23
1525 23
1527 23
1528 23
1547 23
1571 23
1585 23
1588 23
1596 23
1597 23
1598 23
1599 23
1660 23
1667 23
1737 23
1738 23
1770 23
1799 23
1809 23
1810 23
1812 23
1844 23
1861 23
1883 23
1884 23
1885 23
1886 23
1887 23
1942 23
1964 23
1965 23
1966 23
1967 23
2025 23
2033 23
2046 23
2047 23
2048 23
2090 23
2171 23
2214 23
2254 23
2457 23
2458 23
2459 23
2502 23
2510 23
2531 23
2536 23
2580 23
2602 23
2616 23
2664 23
2667 23
2701 23
2702 23
2784 23
2833 23
2908 23
2915 23
2917 23
2927 23
2942 23
3016 23
3055 23
3060 23
3072 23
3137 23
3218 23
3232 23
3239 23
3383 23
3384 23
3385 23
3407 23
3477 23
3480 23
3482 23
3560 23
3563 23
9692 23
9898 23
10235 23
10237 23
10260 23
10280 23
10301 23
10482 23
10483 23
10486 23
10488 23
10769 23
10776 23
10777 23
10801 23
10830 23
