pt_graph met
5716 18
5718 18
5807 18
5808 18
5814 18
5815 18
5817 18
5818 18
5905 18
5914 18
5915 18
5993 18
5996 18
5997 18
5998 18
6014 18
6024 18
6097 18
6099 18
6100 18
6194 18
6195 18
6197 18
6208 18
6288 18
6289 18
6294 18
6313 18
6394 18
6411 18
6476 18
6488 18
6494 18
6551 18
6558 18
6571 18
6577 18
6639 18
6640 18
6652 18
6666 18
6668 18
6729 18
6801 18
6802 18
6818 18
6872 18
6873 18
6874 18
6875 18
6886 18
6930 18
6931 18
6932 18
6933 18
6937 18
6942 18
6943 18
6944 18
6946 18
7000 18
7006 18
7010 18
7072 18
7094 18
7101 18
7138 18
7144 18
7145 18
7153 18
7155 18
7172 18
7176 18
7226 18
7236 18
7238 18
7247 18
7290 18
7312 18
7315 18
7370 18
7379 18
7381 18
7382 18
7424 18
7443 18
7476 18
7483 18
7487 18
7501 18
7559 18
7588 18
7589 18
7590 18
7612 18
7615 18
7616 18
7645 18
7651 18
7658 18
7671 18
7698 18
7727 18
7739 18
7778 18
7783 18
7799 18
7829 18
7842 18
7854 18
7882 18
7887 18
7897 18
7900 18
7910 18
7911 18
7941 18
7944 18
7955 18
7967 18
7986 18
7989 18
8003 18
8007 18
8011 18
8071 18
8096 18
8104 18
8121 18
8122 18
8136 18
8158 18
8167 18
8177 18
8189 18
8190 18
8192 18
8213 18
8221 18
8226 18
8232 18
8243 18
8267 18
8272 18
8273 18
8284 18
8286 18
8301 18
8307 18
8323 18
8325 18
8348 18
8353 18
8373 18
8374 18
8375 18
8376 18
8386 18
8388 18
8427 18
8451 18
8470 18
8480 18
8492 18
8504 18
8505 18
8506 18
8530 18
8531 18
8556 18
8557 18
8558 18
8559 18
8592 18
8608 18
8643 18
8644 18
8645 18
8660 18
8673 18
8676 18
8681 18
8687 18
8697 18
8708 18
8714 18
8724 18
8726 18
8734 18
8767 18
8768 18
8788 18
8799 18
8800 18
8820 18
8838 18
8872 18
8873 18
8875 18
8876 18
8877 18
8928 18
8929 18
8955 18
8982 18
8989 18
8995 18
9000 18
9030 18
9035 18
9088 18
9140 18
9145 18
9245 18
9250 18
9254 18
9296 18
9298 18
9347 18
9350 18
9400 18
9403 18
9458 18
9462 18
9466 18
9505 18
9506 18
9514 18
9558 18
9569 18
9611 18
9612 18
10108 18
10166 18
10424 18
10452 18
