pt_graph met
4 18
5 18
6 18
11 18
12 18
12 18
12 28
12 28
14 18
15 18
42 18
42 18
42 28
42 28
48 18
48 18
48 28
48 28
52 28
54 18
54 18
54 28
54 28
55 18
55 18
55 28
55 28
56 18
57 28
63 18
63 18
63 28
63 28
67 28
71 28
74 28
75 18
75 18
75 28
75 28
76 18
76 18
76 28
76 28
77 28
86 28
87 18
89 28
90 28
93 18
95 28
99 18
99 18
99 28
99 28
100 28
110 28
113 28
117 28
122 28
130 18
133 18
143 28
149 28
151 18
152 18
158 28
159 28
162 28
166 18
173 18
175 28
177 18
178 28
188 28
192 18
208 28
214 18
218 18
219 28
242 28
245 28
256 28
264 28
283 28
288 28
307 28
310 28
314 28
316 18
334 28
353 28
357 28
373 28
380 28
398 18
426 18
426 18
426 28
426 28
443 28
459 28
462 28
484 28
509 28
515 28
526 18
526 18
526 28
526 28
538 28
539 28
544 28
567 28
585 28
604 28
619 28
620 28
622 28
639 28
657 28
658 28
660 28
679 18
683 28
687 28
689 18
694 28
709 28
722 28
726 28
732 28
756 28
760 18
765 28
766 28
791 28
818 18
832 28
881 28
882 28
883 18
889 18
933 28
936 18
937 18
938 18
987 18
988 18
10387 18
10488 28
