pt_graph met
47 23
48 23
50 23
53 23
54 23
55 23
56 23
57 23
63 23
66 23
67 23
70 23
74 23
75 23
76 23
77 23
79 23
87 23
88 23
90 23
95 23
98 23
100 23
110 23
112 23
114 23
116 23
122 23
132 23
133 23
134 23
136 23
142 23
157 23
188 23
198 23
199 23
200 23
208 23
209 23
219 23
231 23
235 23
242 23
272 23
280 23
307 23
314 23
330 23
354 23
357 23
376 23
377 23
380 23
390 23
420 23
433 23
443 23
459 23
484 23
486 23
489 23
508 23
509 23
522 23
526 23
538 23
540 23
541 23
543 23
567 23
570 23
571 23
581 23
585 23
589 23
605 23
607 23
614 23
619 23
620 23
621 23
642 23
643 23
644 23
645 23
657 23
658 23
660 23
661 23
681 23
694 23
698 23
732 23
735 23
736 23
746 23
747 23
748 23
756 23
772 23
773 23
796 23
797 23
804 23
810 23
811 23
812 23
851 23
853 23
873 23
881 23
882 23
884 23
899 23
994 23
998 23
1155 23
1219 23
1230 23
1284 23
1345 23
1346 23
1367 23
1421 23
1430 23
1488 23
1548 23
1640 23
1678 23
1698 23
1703 23
1843 23
1917 23
2171 23
2187 23
2347 23
2666 23
2902 23
10237 23
10486 23
10488 23
10490 23
10494 23
10830 23
10847 23
