pt_graph met
35 23
42 23
48 23
53 23
54 23
55 23
56 23
67 23
70 23
74 23
75 23
77 23
87 23
89 23
90 23
91 23
93 23
98 23
100 23
110 23
113 23
122 23
138 23
161 23
175 23
180 23
182 23
186 23
188 23
208 23
209 23
221 23
225 23
235 23
242 23
243 23
244 23
260 23
267 23
279 23
306 23
314 23
328 23
355 23
361 23
367 23
376 23
380 23
420 23
423 23
426 23
433 23
438 23
459 23
484 23
486 23
495 23
509 23
510 23
514 23
526 23
537 23
538 23
567 23
581 23
584 23
585 23
606 23
619 23
620 23
621 23
622 23
643 23
657 23
658 23
660 23
678 23
680 23
681 23
694 23
698 23
732 23
735 23
755 23
756 23
757 23
773 23
794 23
838 23
852 23
854 23
877 23
881 23
882 23
899 23
900 23
901 23
902 23
903 23
904 23
907 23
947 23
951 23
954 23
956 23
957 23
958 23
959 23
996 23
1009 23
1010 23
1011 23
1012 23
1034 23
1038 23
1100 23
1101 23
1158 23
1168 23
1237 23
1286 23
1293 23
1300 23
1345 23
1426 23
1470 13
1481 23
1547 23
1706 23
1708 13
10235 23
10237 23
10486 23
10488 23
10548 23
10769 23
10794 23
10801 23
