pt_graph met
3482 11
3647 11
4253 11
4261 10
4533 10
4533 11
4625 10
4716 10
4890 10
4890 11
4977 11
4980 11
4981 10
4981 11
5070 10
5076 10
5078 10
5155 11
5334 11
5335 10
5336 10
5337 11
5338 11
5339 10
5426 11
5427 10
5427 11
5430 10
5430 11
5431 11
5435 10
5508 11
5509 10
5511 10
5514 11
5516 10
5517 10
5517 11
5518 10
5518 11
5602 10
5605 10
5605 11
5606 10
5606 11
5688 11
5689 10
5689 11
5692 10
5694 10
5694 11
5697 10
5778 10
5778 11
5784 10
5784 11
5786 11
5869 10
5870 10
5871 10
5871 11
5876 11
5967 10
5968 10
5968 11
5969 10
5969 11
5973 11
6073 10
6073 11
6074 11
10326 11
