pt_graph met
3172 17
3417 17
3582 17
3663 17
3750 17
3839 17
3841 17
3843 17
3931 17
3932 17
4019 17
4570 17
4663 17
5019 17
5022 17
5103 17
5716 17
5717 17
5726 17
5807 17
5808 17
5809 17
5813 17
5814 17
5818 17
5893 17
5894 17
5905 17
5906 17
5911 17
5993 17
5997 17
5998 17
6093 17
6097 17
6099 17
6195 17
6287 17
6292 17
6395 17
6475 17
6551 17
6558 17
6640 17
6654 17
6715 17
6716 17
6729 17
6789 17
6801 17
6802 17
6859 17
6872 17
6873 17
6931 17
6932 17
6942 17
7000 17
7001 17
7010 17
7072 17
7073 17
7074 17
7144 17
7147 17
7272 17
7284 17
7337 17
7356 17
7474 17
7475 17
7586 17
7587 17
7642 17
7698 17
7700 17
7739 17
7755 17
7799 17
7854 17
7910 17
7911 17
7967 17
7977 17
8034 17
8036 17
8137 17
8189 17
8190 17
8192 17
8243 17
8247 17
8301 17
10079 17
10108 17
10166 17
10424 17
10452 17
10458 17
10476 17
10964 17
