pt_graph freq
3022 1
3024 1
3587 1
3664 1
3841 1
3842 1
3931 1
3932 1
4019 1
4284 1
4294 1
4298 1
4463 1
4735 1
4827 1
5104 1
5282 1
5367 1
5369 1
5622 1
5628 1
5633 1
5634 1
5716 1
5717 1
5722 1
5807 1
5808 1
5815 1
5894 1
5905 1
5911 1
5912 1
5913 1
5914 1
5993 1
5996 1
5997 1
5998 1
6016 1
6097 1
6098 1
6099 1
6100 1
6110 1
6195 1
6202 1
6388 1
6390 1
6482 1
6551 1
6640 1
6648 1
6710 1
6726 1
6727 1
6729 1
6789 1
6802 1
6858 1
6862 1
6872 1
6873 1
6931 1
6942 1
6943 1
7000 1
7010 1
7011 1
7144 1
7210 1
7224 1
7357 1
7416 1
7417 1
7418 1
7698 1
7753 1
7755 1
7910 1
7911 1
7981 1
8079 1
8189 1
8190 1
8243 1
8246 1
8247 1
8301 1
10108 1
10166 1
10187 1
10416 1
10424 1
10452 1
10465 1
