pt_graph freq
915 1
1282 1
1347 1
1348 1
1349 1
1350 1
1351 1
1401 1
1412 1
1413 1
1414 1
1415 1
1416 1
1470 1
1476 1
1484 1
1541 1
1546 1
1557 1
1611 1
1612 1
1679 1
1682 1
1761 1
1768 1
1833 1
1835 1
1915 1
1916 1
1924 1
1925 1
2068 1
2070 1
2074 1
2093 1
2174 1
2179 1
2251 1
2263 1
2316 1
2332 1
2391 1
2408 1
2420 1
2470 1
2487 1
2547 1
2549 1
2566 1
2650 1
2652 1
2717 1
2728 1
2731 1
2732 1
2734 1
2735 1
2744 1
2798 1
2800 1
2812 1
2814 1
2816 1
2817 1
2827 1
2876 1
2886 1
2894 1
2895 1
2899 1
2965 1
2966 1
2968 1
2970 1
2975 1
3025 1
3040 1
3101 1
3112 1
3123 1
3611 1
3664 1
3841 1
3842 1
3928 1
3932 1
3938 1
4019 1
4303 1
4371 1
4387 1
4391 1
4395 1
4461 1
4482 1
4735 1
4847 1
5201 1
10402 1
10465 1
10662 1
