pt_graph met
291 1
292 1
293 1
311 1
313 1
314 1
332 1
333 1
334 1
335 1
354 1
355 1
356 1
357 1
358 1
377 1
378 1
380 1
381 1
400 1
401 1
402 1
403 1
404 1
423 1
424 1
425 1
426 1
427 1
428 1
429 1
448 1
449 1
450 1
451 1
452 1
453 1
473 1
474 1
475 1
476 1
477 1
478 1
499 1
500 1
501 1
502 1
523 1
524 1
525 1
527 1
553 1
554 1
556 1
557 1
584 1
585 1
3014 1
3015 1
3016 1
3086 1
3087 1
3088 1
3089 1
3159 1
3160 1
3161 1
3236 1
3238 1
3239 1
3323 1
3324 1
3404 1
3405 1
3406 1
3407 1
3483 1
3484 1
3566 1
3567 1
3568 1
3569 1
3650 1
3651 1
3732 1
3734 1
3819 1
3820 1
3821 1
3911 1
3912 1
3913 1
4001 1
4002 1
4003 1
4004 1
4089 1
4090 1
4091 1
4175 1
4176 1
4177 1
4262 1
4263 1
4462 1
4463 1
4553 1
4554 1
4555 1
4556 1
4644 1
4645 1
4646 1
4647 1
4734 1
4735 1
4736 1
4737 1
4827 1
4829 1
4830 1
4918 1
4919 1
4920 1
5005 1
5006 1
5007 1
5093 1
5094 1
5095 1
5183 1
5184 1
5185 1
5186 1
5272 1
5273 1
5274 1
5275 1
5361 1
5362 1
5363 1
5448 1
5449 1
5450 1
5451 1
5536 1
5537 1
5538 1
5622 1
5623 1
5624 1
5710 1
5800 1
9825 1
10052 1
10070 1
10076 1
10110 1
10170 1
10200 1
10350 1
10427 1
10438 1
10468 1
10480 1
