pt_graph met
3919 15
4455 15
4800 15
4823 15
4981 15
5000 15
5069 15
5076 15
5089 15
5156 15
5181 15
5247 15
5355 15
5427 15
5431 15
5514 15
5516 15
5517 15
5518 15
5605 15
5606 15
5607 15
5611 15
5614 15
5615 15
5618 15
5688 15
5701 15
5702 15
5704 15
5777 15
5788 15
5792 15
5793 15
5796 15
5871 15
5879 15
5886 15
5887 15
5968 15
5973 15
5976 15
5980 15
5982 15
5984 15
5986 15
6072 15
6073 15
6077 15
6078 15
6079 15
6080 15
6174 15
6175 15
6177 15
6178 15
6179 15
6266 15
6268 15
6269 15
6270 15
6271 15
6274 15
6364 15
6365 15
6368 15
6451 15
6453 15
6702 15
6917 15
7052 15
7193 15
7197 15
7200 15
