pt_graph met
2126 18
2127 18
2212 18
2607 18
2775 18
3008 18
3085 18
3237 18
3648 18
4079 18
4250 18
4271 18
4453 18
4527 18
4635 18
4726 18
4797 18
4887 18
4890 18
4896 18
4914 18
4981 18
5077 18
5089 18
5153 18
5163 18
5245 18
5254 18
5332 18
5355 18
5416 18
5417 18
5419 18
5421 18
5422 18
5424 18
5426 18
5427 18
5430 18
5439 18
5506 18
5515 18
5516 18
5517 18
5518 18
5592 18
5602 18
5605 18
5606 18
5615 18
5618 18
5701 18
5702 18
5703 18
5777 18
5778 18
5786 18
5792 18
5794 18
5795 18
5796 18
5871 18
5873 18
5879 18
5887 18
5969 18
5975 18
5976 18
5980 18
5984 18
6073 18
6074 18
6077 18
6079 18
6080 18
6174 18
6175 18
6177 18
6178 18
6179 18
6181 18
6268 18
6269 18
6271 18
6274 18
6360 18
6361 18
6364 18
6451 18
6452 18
6453 18
6537 18
6538 18
6702 18
6779 18
6920 18
6985 18
6986 18
6988 18
7047 18
7055 18
7122 18
7123 18
7197 18
7200 18
7264 18
7269 18
9786 18
9926 18
