pt_graph freq
27 1
30 1
35 1
38 1
48 1
51 1
53 1
54 1
55 1
56 1
57 1
63 1
67 1
70 1
74 1
75 1
76 1
77 1
87 1
89 1
90 1
91 1
98 1
108 1
110 1
114 1
115 1
117 1
122 1
149 1
153 1
154 1
187 1
197 1
200 1
208 1
209 1
219 1
242 1
263 1
287 1
289 1
299 1
314 1
333 1
344 1
347 1
348 1
352 1
354 1
380 1
397 1
400 1
410 1
414 1
416 1
426 1
459 1
484 1
496 1
499 1
511 1
512 1
518 1
525 1
526 1
538 1
560 1
567 1
570 1
571 1
580 1
585 1
605 1
609 1
619 1
620 1
621 1
622 1
642 1
643 1
644 1
657 1
658 1
659 1
661 1
694 1
695 1
698 1
732 1
735 1
736 1
746 1
747 1
756 1
773 1
787 1
801 1
811 1
812 1
852 1
854 1
857 1
881 1
882 1
885 1
898 1
900 1
901 1
902 1
903 1
904 1
907 1
955 1
956 1
957 1
958 1
959 1
1009 1
1011 1
1012 1
1013 1
1065 1
1067 1
1071 1
1073 1
1086 1
1091 1
1103 1
1106 1
1108 1
1110 1
1126 1
1127 1
1133 1
1189 1
1191 1
1192 1
1195 1
1257 1
1259 1
1260 1
1324 1
1346 1
1356 1
1393 1
1415 1
1432 1
1437 1
1458 1
1459 1
1460 1
1493 1
1519 1
1525 1
1526 1
1528 1
1558 1
1578 1
1585 1
1597 1
1598 1
1599 1
1633 1
1655 1
1666 1
1667 1
1668 1
1704 1
1715 1
1735 1
1736 1
1737 1
1738 1
1773 1
1807 1
1809 1
1810 1
1811 1
1812 1
1866 1
1884 1
1885 1
1886 1
1887 1
1940 1
1943 1
1960 1
1965 1
1966 1
2016 1
2033 1
2046 1
2047 1
2126 1
2130 1
2201 1
2215 1
2256 1
2282 1
2294 1
2359 1
2367 1
2428 1
2531 1
2536 1
2597 1
2599 1
2683 1
2700 1
2701 1
2702 1
2784 1
2823 1
2827 1
2835 1
2841 1
2865 1
2898 1
2942 1
3007 1
3016 1
3089 1
3131 1
3139 1
3155 1
3227 1
3317 1
3320 1
3384 1
3463 1
3478 1
3480 1
3548 1
9692 1
10486 1
10488 1
10769 1
10772 1
10776 1
10777 1
10778 1
