pt_graph freq
22 1
32 1
34 1
48 1
53 1
54 1
55 1
56 1
63 1
67 1
74 1
75 1
76 1
77 1
87 1
92 1
95 1
96 1
98 1
100 1
110 1
112 1
113 1
116 1
119 1
133 1
143 1
145 1
161 1
166 1
179 1
207 1
208 1
219 1
220 1
224 1
242 1
246 1
266 1
282 1
299 1
308 1
314 1
319 1
321 1
357 1
377 1
378 1
380 1
433 1
434 1
459 1
484 1
490 1
495 1
508 1
514 1
526 1
538 1
539 1
570 1
582 1
585 1
604 1
605 1
607 1
619 1
620 1
621 1
622 1
642 1
644 1
647 1
650 1
657 1
658 1
660 1
661 1
681 1
694 1
698 1
717 1
718 1
732 1
747 1
756 1
772 1
796 1
805 1
810 1
811 1
812 1
815 1
836 1
844 1
851 1
852 1
853 1
881 1
882 1
899 1
900 1
902 1
903 1
904 1
956 1
957 1
959 1
985 1
1009 1
1010 1
1011 1
1012 1
1013 1
1033 1
1039 1
1107 1
1151 1
1228 1
1240 1
1289 1
1474 1
1488 1
1503 1
1557 1
1628 1
1693 1
1698 1
10237 1
10486 1
10488 1
10769 1
