pt_graph freq
1452 0.25
1730 0.25
1948 0.25
2028 0.25
2043 0.25
2119 0.25
2278 0.25
2293 0.75
2511 0.25
2517 0.25
2592 0.25
2608 0.75
2692 0.75
2693 0.75
2765 0.25
2775 0.75
2837 0.25
2849 0.25
2850 0.25
2913 0.75
3006 0.25
3065 0.25
3075 0.25
3085 0.75
3086 0.75
3156 0.75
3157 0.75
3159 0.75
3221 0.25
3222 0.25
3234 0.75
3319 0.75
3321 0.75
3400 0.75
3467 0.25
3468 0.25
3469 0.25
3470 0.25
3552 0.25
3553 0.25
3555 0.25
3569 0.75
3635 0.25
3717 0.25
3718 0.25
3719 0.25
3794 0.25
3804 0.25
3896 0.25
3977 0.25
3987 0.25
4063 0.25
4076 0.75
4080 0.25
4167 0.75
4172 0.25
4250 0.75
4253 0.75
4273 0.25
4332 0.25
4339 0.25
4341 0.75
4344 0.25
4452 0.25
4503 0.25
4533 0.75
4544 0.25
4549 0.25
4592 0.25
4624 0.75
4681 0.25
4711 0.75
4712 0.75
4780 0.25
4794 0.75
4797 0.75
4801 0.75
4870 0.25
4880 0.25
4887 0.75
4889 0.75
4890 0.75
4891 0.75
4894 0.75
4977 0.75
4979 0.75
4980 0.75
4981 0.75
4983 0.75
4987 0.75
4988 0.75
5074 0.75
5076 0.75
5128 0.25
5132 0.25
5144 0.25
5157 0.75
5164 0.75
5165 0.75
5181 0.25
5231 0.25
5233 0.25
5247 0.25
5334 0.25
5339 0.25
5342 0.75
5355 0.25
5402 0.25
5408 0.25
5419 0.25
5427 0.25
5429 0.25
5430 0.75
5431 0.75
5433 0.25
5501 0.25
5507 0.25
5509 0.25
5511 0.25
5516 0.25
5517 0.25
5518 0.25
5521 0.75
5568 0.25
5596 0.25
5599 0.25
5601 0.25
5602 0.25
5604 0.25
5605 0.25
5606 0.25
5614 0.25
5615 0.25
5618 0.25
5619 0.25
5620 0.25
5675 0.25
5676 0.25
5677 0.25
5680 0.25
5689 0.25
5690 0.25
5692 0.25
5694 0.25
5695 0.75
5702 0.25
5703 0.25
5704 0.25
5760 0.25
5761 0.25
5762 0.25
5782 0.25
5783 0.25
5792 0.25
5795 0.25
5796 0.25
5798 0.25
5839 0.25
5849 0.25
5870 0.25
5871 0.25
5873 0.25
5880 0.75
5885 0.25
5887 0.25
5945 0.25
5949 0.25
5975 0.25
5976 0.25
5984 0.25
6043 0.25
6047 0.25
6063 0.25
6072 0.25
6073 0.25
6074 0.25
6079 0.25
6080 0.25
6081 0.25
6087 0.25
6149 0.25
6153 0.25
6154 0.25
6173 0.25
6174 0.25
6175 0.25
6177 0.25
6178 0.25
6179 0.25
6180 0.25
6240 0.25
6244 0.25
6251 0.25
6252 0.25
6255 0.25
6268 0.25
6270 0.25
6271 0.25
6273 0.25
6274 0.25
6333 0.25
6336 0.25
6358 0.25
6360 0.25
6361 0.25
6363 0.25
6364 0.25
6451 0.25
6452 0.25
6453 0.25
6455 0.25
6505 0.25
6512 0.25
6536 0.25
6537 0.25
6538 0.25
6541 0.25
6596 0.25
6745 0.25
6751 0.25
6774 0.25
6834 0.25
6916 0.25
6917 0.25
6985 0.25
7033 0.25
7052 0.25
7104 0.25
7125 0.25
7128 0.25
7173 0.25
7192 0.25
7200 0.25
7246 0.25
7270 0.25
7455 0.25
7558 0.25
7615 0.25
7627 0.25
7959 0.25
9794 0.75
9945 0.75
10350 0.75
10934 0.75
10944 0.75
10947 0.75
