pt_graph met
2715 15
2716 15
2798 15
2875 15
2876 15
2877 15
2948 15
2950 15
3024 15
3097 15
3264 15
3665 15
3750 15
3756 15
3837 15
3838 15
3841 15
3842 15
3928 15
3930 15
3931 15
3932 15
3952 15
4019 15
4020 15
4023 15
4105 15
4298 15
4302 15
4387 15
4391 15
4662 15
4924 15
5283 15
5633 15
5716 15
5717 15
5721 15
5724 15
5807 15
5808 15
5813 15
5816 15
5818 15
5894 15
5905 15
5906 15
5912 15
5913 15
5915 15
5993 15
5996 15
5997 15
5998 15
6003 15
6015 15
6018 15
6098 15
6099 15
6100 15
6192 15
6194 15
6195 15
6197 15
6208 15
6224 15
6288 15
6307 15
6310 15
6312 15
6402 15
6483 15
6494 15
6561 15
6567 15
6640 15
6654 15
6660 15
6726 15
6730 15
6736 15
6781 15
6783 15
6786 15
6789 15
6797 15
6801 15
6802 15
6803 15
6805 15
6873 15
6874 15
6875 15
6930 15
6931 15
6932 15
6941 15
6942 15
6943 15
6950 15
7000 15
7001 15
7010 15
7011 15
7072 15
7078 15
7144 15
7151 15
7217 15
7223 15
7224 15
7280 15
7349 15
7422 15
7469 15
7475 15
7536 15
7538 15
7698 15
7704 15
7739 15
7753 15
7798 15
7817 15
7818 15
7854 15
7910 15
7911 15
7980 15
8037 15
8044 15
8147 15
8189 15
8190 15
8192 15
8243 15
8244 15
8247 15
8255 15
8300 15
8301 15
8307 15
8353 15
8359 15
8404 15
8458 15
10108 15
10166 15
10402 15
10415 15
10458 15
10465 15
10678 15
