pt_graph freq
3 1.00
4 1.00
5 1.00
6 1.00
12 1.00
14 1.00
15 1.00
23 1.00
38 1.00
42 0.25
42 0.75
48 1.00
51 1.00
54 1.00
55 0.25
55 0.75
56 0.25
56 0.75
57 1.00
63 1.00
67 1.00
71 1.00
74 1.00
75 0.25
75 0.75
76 0.25
76 0.75
77 1.00
90 1.00
98 0.25
98 0.75
110 1.00
112 1.00
118 1.00
120 1.00
122 1.00
130 1.00
140 1.00
143 1.00
152 1.00
154 0.25
154 0.75
164 1.00
173 1.00
183 1.00
192 1.00
208 1.00
228 1.00
231 1.00
237 1.00
241 1.00
286 1.00
289 1.00
302 1.00
304 1.00
311 1.00
314 0.25
314 0.75
316 1.00
354 1.00
363 1.00
369 1.00
370 1.00
380 1.00
387 1.00
418 1.00
438 1.00
450 1.00
459 1.00
463 1.00
474 1.00
488 1.00
496 1.00
508 1.00
510 1.00
519 1.00
522 1.00
526 1.00
538 1.00
540 1.00
555 1.00
567 1.00
571 1.00
572 1.00
579 1.00
585 1.00
604 1.00
605 1.00
607 1.00
616 1.00
619 1.00
620 1.00
621 1.00
622 1.00
640 1.00
643 1.00
655 1.00
657 1.00
658 1.00
660 1.00
661 1.00
681 1.00
688 1.00
694 0.25
694 0.75
698 1.00
725 1.00
753 1.00
756 1.00
773 1.00
791 1.00
803 1.00
811 1.00
812 1.00
830 1.00
835 1.00
849 1.00
852 1.00
881 1.00
882 1.00
885 1.00
888 1.00
933 1.00
939 1.00
982 1.00
987 1.00
988 1.00
989 1.00
993 1.00
994 1.00
995 1.00
996 1.00
997 1.00
1041 1.00
1046 1.00
1047 1.00
1048 1.00
1099 1.00
1158 1.00
10237 1.00
10387 1.00
10486 1.00
10490 1.00
10789 1.00
