pt_graph met
1155 19
1413 19
1414 19
1475 19
1542 19
1834 19
1914 19
1915 19
1917 19
1997 19
2490 19
2566 19
2652 19
2732 19
2735 19
2775 19
2816 19
2817 19
2890 19
2899 19
2901 19
2965 19
2966 19
3012 19
3040 19
3085 19
3086 19
3156 19
3157 19
3319 19
4250 19
4341 19
4532 21
4612 19
4702 19
4711 21
4716 19
4890 19
4976 19
4981 19
5076 19
5165 21
5166 21
5167 21
5169 21
5338 21
5426 21
5430 19
5605 21
5692 21
5693 21
5780 21
5781 21
5785 21
5878 21
5881 21
5972 21
6076 21
6082 21
6176 21
9794 19
9866 21
10000 21
10944 19
